review,rating
"warna tidak sesuai permintaan,, kecewa sih  walaupun murah tpi Jgn gtu dong ,kan sebelumnya sudah chat kalo gda y konfirmasi biar bisa gnti warna,, lain.. ",5
"pengiriman standard, barang ada satu ndak sesuai dgn yg di order tp suka bahan karetnya.😁 selebihnya sesuai orderan. thank you",4
"pengiriman sesuai jadwal...
saya sukaaa barangya memang bagus",5
TOPP BANGET,5
bagussssssss 👍👍🙏,5
bagusss😍,5
Bagus gak ngecewain ,5
very nice...,5
"bagus bangedh . 
",5
"bagus mantap 👌👌👌
",5
mksih bagus barangnya ,5
real pict bagus sesuai yg di inginkan,5
"Bagus sesuai gambar,tapi aku beli dua,dua2nya sama maunya beda gitu",5
bagus buanget,5
over all okelah....mksih ya...suka ☺️,5
"bagus bangettt , sukaa , next order lagii❣️",5
Sangat bagus dan enak di pakai,5
Alhamdulillah sudah datang paketanya,5
keren & bagus banget😍😍,5
barang sudah diterima... terima kasih lazada,5
"iy brge bagus😀 cma Krn ank sy rambutny kriwil jdny mbundel d rambut🤦🤦
",5
"Bagus....real pict, sy suka. Thanks lazada n seller",5
Bagus barang sesuai 👍,5
Pesen 2 beda motif tpi dua dua ny sma.. Tpi gpp lh.. Buat mas kurir ny trimakasih.. ,5
😍😍😍,5
"Warna sesuai pesananku mks ya

",5
"paket lengkap... suka bgt pas smua😍😍 smoga bs jd langganan😍

thnx jg lazada🙏🏻😘",5
"Lucu dan aq suka sekali,  tks... ",5
maaannnttuulll....,5
saya syUka.... saya syUka😘,5
bagus.... ,5
good realpict,5
Lumayan bagus,5
bagus sukaaa,5
"bahan mantap😊
hanya sayang beda wrn.
",5
Bagus saya suka motifnya lucu,4
"kurir nya judes, paket biasa z ",2
"Bagus bgt, ga nyeseL order disini❤",5
bagus,5
good,5
mantul,5
mantap,5
