review,rating
uda sampe barang nua bgus mksih,5
barang nya bagus.. cuman aku sedikit kecewa.. knpa yg d kirim warna nya hijau dua2nya.. ,5
Bagus barang nya’ cuma pengiriman lama banget ,4
"Klo nganterin brng tuh hati² dong, masa pas d buka udh potong aja mana bisa d pake coba, lngsung aja saya buang jadi sampah",5
nyaman dipkai gak bikin sakit,5
"Barangnya bagus saya engga nyesel beli nya, makasih lazada",5
seller amanah cucok,5
bagus banget sesuai pict yaaa ... cuma lama bngt,5
realfic bagus bangettt,5
bagus...,5
