review,rating
tk packing rqpi.kurir ramah,5
"barangnya sesuai,pengiriman cepat,,, makasih lazada",5
"Gk sesuai, yang datang bando lidi begini. ",5
niceeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee👍👍👍👍,5
lumayan bagus laaah,5
mksh barang bsgus ,5
"bagus aku suka sesuai gambarr.... 
mksh lazada😘",5
barang nya bagus👍,5
Kurir ny tdk mau anter paket ny krmh,5
mantap sesuai pesanan,5
bagus...bendo nya..bgitu smpe gak patah..tp laen bungkus nya dobel lah...,5
"barang sesuai, pengiriman cepat
",5
sesuai gambar ...keren,5
di suruh kasih ulasan biar dpt koin,5
"ini barang dateng apa sampah, tidak sesuai gambar👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎",1
barang bagus gan,5
good lah,5
sesuai.,5
ok sip👍,5
Bagus sekali.,5
Realpict,5
Lengkap jumlah 2👍,5
"barang sudah sampai, cepat.. packing juga bagus mantaaap, rekomended",5
Terimakasih! sesuai gambar,5
bagus barangnya.... ,4
"pengiriman cepat
",5
"mantep brodi packing Ama pengiriman Mantip dah pokonya,barangnya juga memuaskan,next order lagi",5
"bagus.ini mau beli lagi


",5
tebal smoga awet👌,5
barang udh sampe 'pengiriman cepat kurir jg udh langganan trmksh..,5
"bagus,tapi kurirnya lama banget ngaternya",5
"sesuai gaes buat akuu thank u 
but pengirimannya agak lama ",5
sippp,5
bagus..,5
Tq,5
Barang ok,5
bagua,5
