review,rating
alhamdulillah nympe.. pengirimnnya cepet.. bagus baty brngny juga.. real pict🖤 pokokny sukaa batt dh 😍,5
"bagus bandonya, lucu bgt bahannya juga halus Koo, karetnya jg kenceng, jahitannya jg rapih pokonya bagus deeh ga nyesel aku:)",5
real pict😍,4
"bangusss sangat
",5
barangnya sudah diterima n anak q suka langsung di pakai.. makasih 🤗,5
barangnya sampai sesuai pesanan,5
cute^^,5
"bahannya bagus,  cuma kaktusnya gabisa berdiri hehe.  realpict banget
",5
pengiriman cepat. thank u,5
Rekomended ,5
terimakasih 🙏🙏,5
Bagusss,5
baguuus,5
Gemushhh❤️,5
Lumayan ,3
👍👍👍👍,5
