review,rating
sukaaa bangeett,5
memuaskan pkonya👍🏻,4
ok trimksih.. brang nya sesuai bgus suka.. respon nya baik seler nya,5
👍👍👍👍🥰🥰💙👍👍👍,5
bagus smua lazada,5
bandonya bagus dan enak dipakai.. saya suka.. ,5
"Sesuai,  real pick..  Lumayan dpet harga 10rb 2bando udah sma ongkir pula..  Like,  makasih ",5
bagus barangnya.cepet sampainya jg..,5
Mksh bnyk barang sdh sy trima bagus g bikin kcewa pokoknya mantaplah lazada,5
"Barang sesuai pesanan, respon chat cepat, packing barangnya pun aman, kurir Jne nya juga ramah 😊",5
bagus bando nya anak gadis ku suka,5
bando y bagus bngt mksih lazada N abang kurir y,5
barang ya sesuai gambar GX kecewa masih lazada kurir ya ramah ,5
baguss..pkonya lucu banget dehh suka,5
"bagus, anak saya suka
terima kasih..",5
brg nya cucok,5
baguuuussss,5
cantik n keren,5
Real picture...keren!!!,4
real pict mantul pokok nya,5
bguss bngtt Aq suka,5
"Baguss tpi d kira mutiara nyua keras gto,, 
Pdahal kain gto.. 😊",5
"makasih lazada, anakku ska bnget",5
sesuai pesanan,5
Real pict bgt...sukaaaaa,5
Bagus sesuai dgn gambarx sy suka skl,5
Hmmm bgus sih bandonya tpii g sedui pesanan pesan bndo pita dua duanya mlh d ksih yg lain ,5
sori bru ksh ulasan,5
siip bando y bagus anak ku sngat suka ,5
lumayan bandoyaa,5
Sukaa tks,5
Love ,4
bagus,5
bagusss,5
