review,rating
barangnya mantul banget,5
Terimakasihhh ... Bandonya lucu sangatttt...,5
Bagus anak aku suka,5
mksh lazada barang nya sesuai,5
apsi ini bando robek dkrimin kcewa..,2
"Pesen nya 1 malah 2 wrna nya minta ungu yg dtng wrna apa,  tapi ga apalah.. Thxs",4
bagus. cuma polkadotnya pengennya yg warna item putih. tapi ngga papa,5
bandonya bagus .kulirnya baik .mksh lazada sukses sllu,5
bando sudah mendarat di kepala anak saya.trimakasih seller,5
bagus bahan nya lembut kyk boneka . lucu aku suka tararengkyu..akh nuhun,5
sesuwey gmbar bgus,5
Bagus Barangnya Makasi ya ♥️,5
bagus Alus bahanya makasih .........lazada ,5
bagus sesuai am gmbar..mantul,5
bagus suka bnget,5
"bagus
",5
Mini Bengett Bagus,5
"makasih lazada,,,brang ny bgus cepet lagi",5
"bagus,,bagus,,baguss",5
suka,5
Mantul👍,5
bagus ungu,5
bagus😍,5
real pict ,5
