review,rating
"woy u jualan apa nipu pesen bando warna item bagus digambar yg Dateng bando seribuan warna ungu anehh
",5
"Pengiriman lama udah kaya gitu gak sesuai, kenapa ini kecil banget jadi gak kepake, kalo jualan yang bener dong, kalo yang mau beli di sini mending mikir deh takutnya nyesel kaya aku",5
"seller nya gak jujur saya psen 4 barang di kirim cuma 3 barang tolong pihak lazada di tinjak lanjuti seler2 seperti ini,sangat2 merugikan konsumen",1
"pffffffft...

gambar warna hitam sampe warna pink ungu...

dan lucunya lagi gw cowok masa make bando warna pink ungu 😂

maap 1 bintang ajh ,, kecewa berat sih gambar hitam dan tulisan 1 warna malah dkirim warna cewek ",1
"Pengiriman dari seller nya cepat, barangnya sesuau iklan, kurir nya ramah, ganteng hehehe orang gw sendiri kurirnya 😁 thanks lazada 🙏",5
rapuh kaya mau patah,5
baru di pake 3 hari udah patah ,2
Ok sip...👍,5
mantapz keren dah kualitasnya,5
barang sesuai pesanan..,5
sesuai psanan....,5
makasih banyak barangnya dah nyampeh,5
"barang sesuai deskripsi, barang di terima dgn aman thanks lazada.",5
langsung gw patahin pas baru dateng.. pesen hitam dateng pink.  gimana sih jualan,1
mantap,5
Oke,3
Mantull,5
Guddd,5
nice,5
Lumayan ,3
Bagus,5
Katanya hitam yang datang biru tolong next diteliti,1
"saya beri bintang 5 ya,tapi jangan deh 1 aja dulu ya,,,
barang nya kya sudah patah"" yg runcing"" nya",1
