review,rating
"Bahan'y licin, lumayan bagus cm kok motif'y bukan bunga yaa 😬😬😬",3
"barang tidak sesuai dengan pesnan katanya motif bunga tapi ko polos kaya biasanya ya kk kira"" bisa di kembailin lagi ga ",5
alhmdllh bando udh sampe bgus bngt wt hrga segtu mh..mksih om kurir nya lngganan....,5
cocok bngt ,5
tidak sesuai dengan pesanan saya  pesan yang warna hitam malah yang dateng warna hijau kecewaaaaa,3
"sesuai pesanan tks lazada 


",5
bagus banget bahan nya suka warna nya makasih lazada!,5
bagus sy suka trima kasih lazada,5
Maap baru di kasih ulasan . Bando yaa bagus .top markotop ,5
bagus banget saya suka....,5
"Pengiriman Baik
kualitas produk baik
respon penjual baik
cuma saya aja yang jahat",1
Bagus ,5
Alhamdulillah barang nya bagus gk ada yg cacat&kurirnya jg ramah trima kasih lazada,5
lmyan bagus ,5
tenks lazada,5
"bando nya bagus anakku suka
",5
"cakep, nyamaaaan, lembut, mau beli lagi yg warna putih",5
bagus aku suka,5
bgus bnget sya suka 😍😍😍 mksih lazada  ,5
akusukaaaa!!,5
kcwa tipis bgt,5
Baguslaahhhh:),5
sesuai Dan bagus,5
"lumayan lah,,, untuk harga sgtu mah,,, ",4
beda bgtt ga spt yg di gambar ,2
mantull😘,5
bagus kakk,5
