review,rating
baju ny bagusss. ..tebel.. realpict jugaaa...tpi syg ny tali ny putus....jadi hrus d bnrin lagi ke tukang jahit....,4
"maaf baru kasih ulasan..karna baru dipake....
bahannya tebel bgt ya..modis,bagus,dipke diaku ky gamis..krn g terlalu tinggi.
bgus deh pokoknya...trmksh y..
tokonya juga baik..respon baik n cepat..",5
"alahamdllah paket udah nyampe... 
..sangaattt sangattt memuaskan 
sesuai dengan yg di gambar... 
makasih lazada... ",5
"baju nya bagus 😻 sesuai foto (realpict) , jangan ragu deh kalok belanja di toko ini 🥰 cuma kegedean dikit😁",5
sumpahhhh big bgt,5
"Pengiriman cepat, baju bagus banget jempol dech....👍",5
Alhamdulillah bajunya bagus aku suka,5
bajunya bagus cuma kegedean ,5
"kenpa ya saya pesan warna yang di gambar yang warna maroon ...yang datang kok warna merah cabe... pengirimannya lama
tapi barangnya bagus tebel 
",4
Realpact banget ,5
"bajunya ok gak ada yg cacat muluuuuuss
pokonya top laaaaaahh",5
"keseluruhan oke, wlaupn talu'a copot 1",5
"ok pokonya
",5
Kern bgt dress nya realpict thanks seller🤩,5
Alhamdulillah bagus...wlpn agak tipis no problem oke cukup puas,5
Bagus barangnya sesuai sama yg di gambar. Pengirimannya cepet kulirnya juga ramah. ,5
"Baju nya recomend bgt buat punya badan bigsize hahahahaha
sumpaaaah baguss bgtttt",5
Baju nya bagusss,5
"Keren bajunya.
Sesuai ekspetasi..
Cuman pengiriman nya agak lama..
Makasih 🤗💛",5
"bahan bagus, warna ssuai. tapi ukurannya bner2 jumbooooo bgt. okeelahhhhhh",5
bintang yg berbicara,5
jumbooooo,3
lumayannn,5
real pick,5
