review,rating
bjunya jelek banget tdk sesuai gambar bsar bnget klu niat jual yng bner dong liat yng dijual sma yng dtng bedah jauh bget pokonya nyesel aku belli disni,1
trimakasih kk,5
bagus sesuai banget dengan yang di gambar👍👍👍,5
bagus bajunya...pas lg...thx ya,5
"bagus lmyan.. sesuai harga pkonya aku suka, cma size nya kgedean d bdn aku",5
ada kain yg sdikit koyak.. mhon lbih tliti lg ya kak.. biar ga ngecewain pelanggan,3
bagus pas di badan juga,5
"barang sesuai harga , pengiriman lumayan lama",3
bagus banget,5
"minta kuning yg dtang malah pink ,,klo GG ada yg jgn  d kasih donk
",5
baguss banget gk kecewa pokoknya belanja di toko ini. semoga sukses selalu 😍,5
Bagus sesuai gamgar. 😉,5
jumbo sekali ukuran bajunya ,5
good...,5
bagus lah,5
rel pick,5
ok,5
