review,rating
top👍👍👍👍👍👍,5
plangganque suka bnget ,5
"bgs sesuai gambar 👍trimaksh wat tkony,smga sukses slalu,suka bngt aq. bhny jg tebel.trima ksh kurirny.",5
"bagus bajunya tebal dan jumbo, sesuai pesanan,  pengiriman jg cpt.",5
bagus baju nya.mantap,5
makasi lazada brang nya sudh mendarat cepat.. sesuai sama yg d gambar..,5
Bgus ok poko nya,5
biar bintang yg berbicara,4
bagus banget..... ,5
bagus gak nyesel,5
lmyan bagus untuk harga segitu,4
lumayan sesuai harga,5
"bajunya bagus ga ngecewain, kurirnya juga ramah, thank you lazada",5
Maaf baru kasi ulasan. Bajunya bagus..sesuai warna dan pesanan. Makasii,5
kekecilan...🙃,5
keren banget 😍😍,5
bagus banget ❤❤❤❤❤❤❤,5
"bajux bagus jahitannya rapi ,pokokx saya senang belanja dilazada
",5
baguss bhn nya ademmm,5
baju nya lumyan  sesuai harga segitu mh   trmksh lazada sukses terus ,5
barang sesuai pesanan bahan ok..makasih lazada,5
"kirain gde ukuran xxl eh tpi kecil amat, tpi ga papa lh cukup di anak saya ",5
terimakasih bahannya bagus tebal nggak kecewa deh😉,5
"Bagus,",4
lumyan ,5
"mkasih lazada brang ny sesuai yng  d ingin kn
 kurir ny jga udh langganan 👍👍👍",5
"ukurn xxl ko kecil ya, ngepas psan, pdahal sya biasa pke xl...",4
sesuai dngn harga mksh lazada ,4
bagussss,5
Okk bingit,5
