review,rating
"real pict bgt bhn nya adem ,ga ngecewakan pas bngt uk ny sm bdn gue...suka deh😍😍mau pesan lagi deh lain warna krna kk n mama mau juga😍🤗",5
bagus tapi sayang talinya tinggi sebelah ngak lurus jauh sekali,4
bajunya gak sesui gambar bahan nya tipis mana sobek baru kali ini saya beli di lazada buruk banget,1
"aku sukkkkkaaaaaa bngeeeeett sma baju nya 😍😍😍 pas banget sma ku . 
makasih ia kak.
",5
lumayan si bajunya bahan nya bagus dan gak mengecewakan tetapi yang bikin kesel pengiriman nya,5
"Bagusss,sukaa pokonyaa😍",5
real pict bagus!!!!,5
masyaAllah cantik sekali kak..suka suka..,5
bagusss❤,5
bagus sih,5
👍👍👍👍,5
sngt bagus,5
