review,rating
Paketan udah d'terima barang bagus bwt harga segitu tp itu pendek ngga sprti d'gambar.. Pengiriman y jg lama.. Tp ok lah suka kurir jg ramah makasih lazada.. ,5
"paketnya dah sampai ,sesuai ma pesanan ,kurirnya juga ramah bingit yang biasa juga ..makasih lazada top markotop deh ",5
"lumayan sesuai harga,kurir langganan orgnx baik,mksih...",5
"Alhamdulillah kaos realpict....bnr2 tunik, jumbo, bhn lembut cocok bt hijaber.
Thanks reseller jg Lazada bs cod pula dgn pengemasan yg rapi dn pengiriman yg cpt❤❤👍👍",5
oke lah. cm kurang panjang gak sesuai d gambar d bawah lutut aslinya cm sampai lutut. utk ukuran cukupla BB saya 60kg. mkasih,5
Thanks lazada barang nya ok sesuai dengan pesanan makasih juga buat kurir nya.. moga makin baik sukses buat lazada,5
"barang sudah sampai,tapi ukuran tidak sesuai gambar,di gambar dibawah lutut padahal istri saya orangnya pendek tapi pas dipake ukuranya di atas lutut istri saya..tapi bahan oke lah,cm tetep istri saya ga suka karena kurang panjang..",4
Bagus untuk baju nya kurirnya baik cuman baju nya lengan nya kegedean gak apa apa lah yang penting bagusss,5
"barang memuaskan cuman lengan doang ke gedean tpi bagus kurir baik sampe hujan hujan ,,makasih lazada",5
lumayan lah dengan harga segitu 👍,5
bahannya agak tipis .. sesuai harga.  ,5
"bahan tipis bgt, maaf ya kasih bintang 3, tingkatkan dulu ya kwalitasnya🤗🤗",3
bagus sesuai harga....mantul,5
lumayan juga bahannya adem di pake,5
"bajunya sudah sampai tapi bahanya tipis
",5
murah banget bagus adem sesuai wrnya ,5
GK sesuai yg di gambar terus jaitannya GK rapi masih ada yg GK kejahit dikira teh panjang ternyata ngga kecewa bngt,3
"maaf baru d ulas,baju nya bagus dan bahan nya lumayan d harga segitu mh,dan Abang kurir nya baik sampe k ujanan,.mudah2n sll amanah .
",4
maaf br ksh ulasan baju nya bagus aku suka  bhan lumayan tebal ok 😍,5
alhamdulillah barang sudah smpai .. maaf telat ksih ulasan .. untuk barang lumayan buat hrga sgitu .. buat kdpannya biyar mkin amanah dn brkualitas aj buat tokonya byr mkin sukses 😊 dn buat lazada makasih dn trus maju 👍😇🤗,3
bahan untuk harga segitu ok lah..,5
Sesuai pesanan.lumayan bagus...sesuai hrg,5
Bagus sy suka cma tangan'a aja aga ke pnjngn pengiriman sesuai,5
real pict bgs n bhn,5
"bagus, makash lazada",5
Gk sesuai pict. Tpi aku ttep suka,5
barang sudah sampai dan sesuai gambar kurirnya jg cepat...,5
"bagus bahan tebal,semoga amamah y kakak😍👍",5
pokonya puas banget,5
"Barangnya bagus dan barang datang cepat,terimakasih kak",5
"baju'y aq suka..
thank's seler & lazada..",5
"Puas bangeeet ,makanya langsung pesan lagi",5
mksh ya paket'a sdh sampe baju'a bagus kurir'a jga sdh langganan👍👍,4
Alhamdulillah bagus banget,5
"paket dh sampe
lumayan sih dg hrga sgtu tp bajunya bhnny agak tebel
thx lazada",5
Terima ksasih,5
bagus cuma agak pendek gk seperti d gambar,3
 paket y sdh sy trima cm kurang panjang ...kurir y baik alhmdulilah ...,5
good,5
"Di foto'y panjang sampai lutut,eh yg datang atas lutut",5
kurang panjang ...d aq pas selutut,5
bju yh aku suka.topp dh.bwat bng kuril yh juga udh lngganan.makasih bng dh anter bju yh,5
terimakasih,5
sy pesan wrn mocca mba yg dtg wrn army 😢😢😢,5
"baju nya kurang panjang, tapi g papa lah warna dan model nya sama",3
real pic😘😘😘,5
mantulll sangat.....,5
suka banget,5
kurang panjang tdk sesuai ukurannya ,5
"bagus barang nya..
pas jg..
termksih",5
Bajux oke semua suka deh 👍,5
"Baguss bahan nyaa, adem ",5
"ga sempet poto, brng ok lah",5
kain bagus tebal tp krg panjang gak seperti di gambar..,5
bahan kasar..,3
alhamdulillah brgnya sdh nyampk lmyan lah,5
lumayan lah tuk harga sgtu,3
"bagus,, bahan kaos adem, suka☺.. ",4
"tdk sesuai model tdk panjang,jd sy pakai diatas lutut",1
tank you lazada barang sesuai dgn gambar ....kurirnyapun baik dan sopan ,5
"bajunya bagus,tapi agak pendek ,pkokya bagusla,tar jadi langganan,
",5
"Maap baru sempat kasi ulasan
Bajunya lumayan bagus... Lazada ok",5
mbk di tukar warn ya sy kirim lg,5
lumayan,5
bagus ko,5
bagus,5
