review,rating
"Ok lah,, utk hrg segitu",4
"bagus bajunya,,,ngak nyesel belanja di sini...aku mau order lg lh. ",5
bagus bahan adem ,5
bju nya bgs bngt,5
"maaf jaitan nya kurang rapi. kain nya bagus  SM dengan yg di foto

",5
"barang nya sangat memuaskan....gak kecewa...mantaap
",5
"bagus bahan ya tebal  sya suka tmn "" jg pd suka",5
bagus bahan ya tebal sya suka ,5
mksih ya lzada udh smpy brng a cpt ko maaf ya bru ksih ulasan😊,4
Kecewa mnta maroon d kasih abu,3
seneng bnget bju nya bagus mksh lazada ,5
Barang sesuai banget top mrkotop pokonyh😍😍😍😍😍🌼😍😍,5
"Ko baju ya ga sesuai gambar si, tu dtangan ya motif garis2,tp npa yg dtg polos..... ",5
bagussssssss poko ny v kurang panjang ,5
"sy sangat kecewa banget' ga sesuai gambar.cuma warna ny aja yg sama tp motif ny beda.berkali kali sy blanja d lazada slalu d kecewain, kalo jualan yg amanah donk jgn barang jelek d jual.emang beli ga pake duit apa' untuk kurir ny jg judes ",2
"mantappp
",5
ok,5
suka,5
👍👍👍👍,5
"ok,,
",3
mantaaaap,5
