review,rating
"barangnya dah sampai tpi warnanya tidak sesuai dengan pesanan sedikit kecewa tpi abang kurirnya ramah dah langganan
",3
"bajunya lumayan uk besar .
cocok buat gantian .",5
Kecewa bajunya bolong tolong d cek lgi y ka sblm d kirim,5
"pengiriman sangat lma mungkin karena overloaded
barang sesuai gambar. packing standar. 
kurir ramah dn baik...
toko yg AMANAH",5
baru x ini kecewa blanja d lazada.. minta warna apa dkirim warna app.. bju ny jga gk kaya bju tunik 🙄 pendek.. gimna siih,5
bagus barang nya ,5
barang nya udah sampe tadi siang bagus aqu suka kurir nya dah langganan makasih lazada juga seller,5
bajunya mantull,5
"sesuai dengan harga lumayan
",5
aAda harga ada kwalitas. ,3
"Real pick ..
Makasih lazada ",5
bgus pas d badan baju tipis cie ttp ska mantap,4
👍👍👍👍,5
"lumayan lah harga segitu,bahan adem",5
barangnya dh dtg tp gk sesuai pesanan saya pesan warna abu-abu yg dtg warna hijau kecewa ,5
"barang kurang rapi jelek 
udah gthu mesen warna hijau datang warna coklat ",1
"bagus realpick tapi warna lebih cerah di gambar ketimbang di asli nya
tapi tetap suka🥰",5
"sesuai harapan, enak dipakai n cocok buatku. ",5
kekecilan bajunya,5
Paket nyaaa gk nyampe ke rmh,1
"bahannya tipis 
",3
Keren trima kasih seller & lazada sukses sllu,5
baju nya bagus,5
sesuai pesanan👍👍👍,5
"lumayan sesuay hrga, tp agak tipis",5
"saya suka, dan harganya juga oke",5
bagus baju nya,5
biar bintang yang bicara👍👍👍👍👍👍👍,5
Bagus ,5
