review,rating
"real pict, bahan halus, adem, lumayan tebel. ga nyesel ambil pokonya",5
"paket udah sampai, pengiriman tepat waktu, kurir udah langganan, baju nya real pict, bahannya bagus, dapet bonus dari admin nya, admin nya ramah bgttt, dan insyaallah bakal jadi langganan di toko iniii , amanah bgt, ga nyesel deh belanja di toko ini , pertahan kan kualitas nya ya kakak😘😘😘😘😘😊😊😊😍😍😍👍👍👍👍👍🙏🙏🙏",5
bagus tunik nya realpict ,5
up bagus bahan tebel halus pengiriman juga cepat trimksh,5
good ssuai pesanan cuma sya slah milih warna soalnya yg warna salem agk nerawang jdi hrus pke daleman tpi  kalo pke yg warna gelap mungkin tdk begitu nerawang,3
"udah 2kali order di toko ini bajunya bgs bhn tebel,abang kurirnya baik n udah langganan,sukses trs untuk tokonya..👍👍",5
terimakasih. ,5
"Bajunya bagus bangett ,bahanya juga tebel pokoknya ga nyesel beli d toko ini mantulll...",5
bagus semua,5
"Bagus, kualitas bahan tebal dan halus..... Customer suka, lancar jaya. 👍👍👍👍👍",5
sesuai semua pesanan smuaa mantap kualitas bagus banget ☺️,5
bagus😍,5
👍,5
puas,5
"pesanan sdh sampe..
real pict..
bahan adem..
makasih reseller,lazada sma kurir nya..
👍👍👍",5
keren keren bgt deh g nyesel pokoknya mau order lg dan lagi,5
sangat puas,5
barang nyah bagus bagus banget menyenangkan belanja di toko ini gk pernah kecewa makasih lazada,5
bagus tunik nya sesuai warna tebel bahan nya ,5
"puasss barang bagus mksh lazada 
toko'ya jg amanah",5
"kualitas bagus, bahan tebal dan jahitan rapi. terima kasih seller",5
"bagus bahannya adem juga

",5
bahan nya adem kwalitas ok,5
mantaaapp,5
loveeeee,5
👍👍😍😍,5
ok,5
