review,rating
terima kasih lazada.. barang nya rilpick sesuai dgn pesanan tepat waktu boleh berlangganan di toko ini... nex order ,4
"bagus bnget bajunya pas dech dngan harga sgitu mh packing rapi pngirman juga cepat, kurirnya juga ramah karna udah lngganan 🤗",5
"bagus bgt, dan enak di pake cocok dgn harga segitu👌👌👍👍",5
"barangnya si bagus terus saya beli 5 dapat jilbab 1 makasih kak,tpi sayang ada 1 baju yang sakunya sobek,tpi nggk apa"", terima kasih kak",4
"printingannya bagus,bahannya bagus,kurirnnya ramah cuman yang jait side simnya (ngobrasnnya ) Pada pakrlng.hemingnya babling.",3
"Terimakasih untuk seller dan lazada
Untuk abang kurir nunja terimakasih juga

Pesanan saya sudah sampe
Produk sesuai iklan
Istri saya suka
Mantaappp",5
"Paket nya dh nyampe,,pengiriman super cepat,,bajunya juga bagus...bahannya lembut...kurirnya jg ramah dh langganan",5
"bahan nya halus dasarnya tebal walaupun murah melebihi batas pemikiran saya,makasih barang yg d kirim sesuai gambar,untuk kurir terima kasih",5
alhamdulillah sesuai gambar....biarpun harga murahdikantong tapi g murahan kualitasnya ..udah  pesan lg ka kemarin..mungkin hari ini dlm perjalanan.. ..semoga amanah terus ya tokonya ka...👍🙏..sy kasih bintang 5nyananti kalo pesanan sy yg ini sdh dtg ya ka.. ,4
"bahan nya bagus dan bahan nya juga halus ibu saya sangat suka puas deh belanja di toko ini.
makasih lazada dan tokonya 😘😘",5
sya suka baju nya,5
Bagus baju nya  ,5
bajunya bagus real pik ,5
Good Job !!! ,5
baju nya keren abis sangat cocok di badan saya..sesuai dengan warnanya..makasih lajada,5
"bahan nya lmyan,sesuai dgn hrga nya",5
Alhamdulillah bgs. bwt langanan deh ka. toko amanah 🤗,5
RealPict 🥰,5
"Realfic bngttttt,,,",5
top bgt real pech 👌,5
baqus baranq nya suai qambar a,5
biar bintang yg bica,5
"alhamdulillah,udh smpai dengan baik,maaf lama kasih ulasan nya ya,.pkok nya pas bangetttttt",4
Sesuai pesanan makasih bajunya bagus....,5
mantap sesuai pesanan sesuai gambar bagus aku suka ,5
biar bintang berbicara barangnya oke banget.kurirnya baik dah laganan,5
realpict bagus syukaaaa😍 pengiriman cepat,5
"baju nya bagus sesuai gambar, pkoknya Mantul deh,, Abang kurirnya udh langganan....",5
realpict 😍,5
"Alhamdulillah, baju nya bagus😍",5
bajuny ok sesuai gambar bhn'a adem mksih lazada kurirny jga ramah da langanan,5
top,5
"oke barang nya bagus saya suka
 tpi tak sempet poto ",5
👌,5
