review,rating
"barangnya sudah saya terima bgus bgt bajunya bahannya tebal dan gk panas bahannya, sama abang kurirnya ramah baik pula pokonya lazada love youuuuuuuuuuuu",5
"alhamdulilah relfick pake bgttttt,,,,😊",5
baju nyaa nyaman pas di aku yg bb nya 80 loh padahal . bahan adem banget gak nerawang ,5
"Barang udah dateng, bagus bahan'y gk terlalu tipis nyaman cuman belt'y gk kepake gk muat hhe.. ",5
thanks lazada. thanks juga buat abang kurir. pengiriman cepat dari yg di perkirakan. bagus reall pict bnget. ga nyesel dech.. 👍👍,5
"paketnya sudah sampai,thanks lazada...mantap bajunya..sy suka👍",5
saya suka dan pelangan saya puas dengan bajju nya pertahankan y kk.. sesuai warna pesena,5
baju nya bgus bhn juga bgus GK tipis amt mksih kak,5
bahan bagus,5
"Sudah sampe ka, baguss terimakasih ka",5
"mantul bnr..sesuai sama di gambar,saya senang bngt🤗",5
Lumayan aja lah harga segitu,5
bagus sesuai gambar makasih lazada,5
ajiiieeeeeb Top bgt inimah🤗🤗🤗,5
"sesuai pesanan, mksh lazada ",5
"mksih lazada, barang smpai dan sesuai gambar",5
"memuaskan,, terimakasih",5
bahannya bagus adem bnget,5
"alhamdulilh sesuai keinginan customer ku mksh lazada,amanah terus ya toko nya ",5
barangya real pict...makasie kakak...dan buat kurir nya oke....👍,5
terimakasih cucok,5
cantik pokonya,5
"barang realfict bahan jga bagus lumayan lah buat harga segitu mah
",5
baju baguss ahh pokoknya luv💚,5
bgaus bahan nya,5
mantap,5
"baju bagus gak panas tapi jahitan kurang rapi ..
",4
good😍,5
ngakk telaten Masak aku pessen wrna Pink datengnya bukn pink,5
lumayan sesuai harganya,5
bgus sesuai psanan,5
suka mksh,5
"baju nya kegedean,,,😟",4
makasih bajunya bagus,5
mantap,5
"alhamdulillah pesannan dah sampai lumayan bagus dengan harga segitu maksih untuk semuanya...
",5
pengiriman'y cepat kurir dac langganan hanya saja dipake disaya terlalu pendek,5
bagus😘,4
