review,rating
makasih lazada paket y idah nyampe. barang y bagus sesuai pesanan. makasih abang kurir barang y bagus banget ,5
harganya murah tpi bajunya kerennnn next order pkoknya,5
bajunya tipis nrawang... ,3
"baju'a bagus sya suka, sukses trus",5
"bagus bajunya realpict saya sika.. cuma pngirimannya doang lama.. tpi terbayar Sudah.. kurirnya baik, ramah. mkasih seller sama lazada😘",5
Baju nyah bagus aku suka cuman sedikit kecewa jahitan nyah ga rapih padahal aku pesen yg ke 2 kali nyah,5
bajunya real pick bngettt suka bnget pokonya trus kurirnya ramah banget makasih mas kurir udh hujan2an nganterin paket aku🙏🙏,5
"bjnya bgs bgt...
",5
baguss cucok,5
lumayan harga segitu,5
"Bajunya bagus, bahannya jga tebell.. murah tapi gak murahan.. maksih",5
"Baju nya bgus bgt, bhan tebal.. Sesuai yg d gambar.. ",5
"bagus syekalii...
aku suka....aku suka...",5
sukaaa bngt,5
"tuniknya bagus bngt pelanggan suka,mas kurir udh langganan",5
ok bajunya adem makasih lazada n abng kurirnya.,4
Mantul banget,5
"bagus,,bahan nya jg tebal",4
"makasih kaka...
barang y oke 👍👍👍👍👍",5
bgs aku suka makash lazada,5
maap baru di ulas real pink Poko nya mantul terima kasih lazada terima kasih bang kuril,5
"mf bru ngasi ulsan,brang ok krirnya Baek walaupun bukan yg bysa yg nganter ksni mksih lazada",5
realpict,5
okk,5
