review,rating
"keren bagus mantul, jumbo asli msih melar gk kecewa deh rekomen bgt amanah lg",5
"bagus banget bajunya, saya suka
terimakasih seller dan lazada",5
sesuai pesanan,5
cepat bsnget sampe nya.kemaren mesen hri ini dh smpe..semua rapi sesuai dgn gambar..tp warna brown.kok di kirim ny ijo army..bahan adem to tipis..gpp deh.mksi lazada,5
"orderanku yg ksekian pengiriman cepat 
tnx lazada seller n kurirgak ada cacat 
gak nyesel deh apalg kl buat d dagangin lg",5
"sukaa bahan nya enak adem, pas banget ",5
salah kirim kak,2
alhamdulilah terima kasih brg sudah sampai sesuai pesenan terima kasih lazada dan kurirnya dan tokonya,5
"paket'y udh smpe n baggus bagtt baju'y udh gitu adem d'pake sesuai dengan gambar, td'y sempet ragu takut kekeciln d'ibu sma kk aku ehh ternyata pas d'badan beli 3 pas semua bahn'y jg melar, kurir'y baik udh langganan sih setiap ad paketan abng'y mulu yg antar sbar pula selalau jawab klo lg d'tanya"" sma kk baik deh poko'y, makasih lazada, seller n abng kurir'y jg ....",5
"paket nya udh sampai pengiriman nya cepat,kulir nya baik,baju nya bagus muat dgn harga segitu mh spdan lh dgn harganya,buat yg jualnya baik",5
"alhamdulilah barang dah sampai pengiriman cpt
mksie ms kurir nya wlwpun sempet tanya2 
mksie moga bisa buat langganan lg",5
"iya.bagus sesuai gambar bagus ga kecewa jadi seneng.kurir nya juga udah tau rumah saya makasih pak kurir.
",5
"mntp sesuai pesanan,seller ok,kurir jg lgganan lazada isthebest",5
"bahan bagus pengiriman cepat
suka deh belanja di toko ini 
terimakasih seller dan lazada dan juga kurir yang ramah udah langganan lagi",5
"baju'y sh bagus, ibu sya suka, cuma bhan'y tipis jd nerawang bgt,,,",5
"keren faket nyh dh nyampe  bagus bgttt harga murah  kaos nyah mantap sy suka kulir nyah ramah   makasih yah 
",5
"makasih kak  barang nya bagus suka belanja d toko ini

",5
"sangat puas,barang pun tidak ada yg rijek sdkt pun , adem bahanny , kurirmy jg memang langganan jd enak ,baik, makasih myco fasion,semoga ke depanny lebih baik lg ...amin",4
"Utk bju yg ini udh 5pcs sy beli di myco,pelanggan sy byk yg sk.sy sndri jg pake.recomended buat yg blm beli👍",5
terimakasih lazada sudah datang tepat waktu barangnya bagus tidak kecewa😘 thanksyou,5
"baju nya sesuai pesanan,  bahan nya lumayan adem n bagus unk harga segitu..  terimakasih sist 
engga akan kapok belanja di sini 😁😁",5
"bagus barangnya, sesuai harga
cuma saya mw bilang, saya ga suka sama kurir JNE, kalo dia ga mw ngirim barang COD ga usah ngirim, uang saya kan harus dikembaliin,, tapi dia ngomong ga ada kembaliannya,,  terpaksa saya harus nuker uang dulu,, tapi pas di ambil uang yg ada di kantong dia, ada buat ngembaliin, kurir itu kayanya males ngasih kembalian, pengennya dia anter barang, ya udah langsung pergia",5
"Barang real pict, bahan sesuai harga, lumayan buat sehari-hari mah,tdk ada cacat. ",5
"Keren bangett baju'y real pict semua.. mas kurirnya agak pendiem yahhh 😂😂 tp mkch buat mas kurir'y en lazada ngga pernah kecewa belanja di lazada , Alhmdllh...",5
"bajunya bagus real pick truz sesuai pesanan pengiriman jga CPT recomend dh thanks seller and lazada,,,",5
"Pengiriman cepat, bajunya bagus2 sesuai dengan gambar & deskripsi... Murah tapi gak murahan...
Moga jadi langganan... 😍  Sayang aplikasi lazada ku gak bisa kirim gambar...",5
trima ksh lazada pktnya udh nyampe bgs bajunya q suka pkoknya mantaaap deh,5
"Bajunya adem
semoga laris manis",5
barang ny real pict bahan sesuai dengan harga thanks lazada kurir ny juga dah langganan...,5
"baju bagus tebal sekali ak suka ..
Peking x rapi,pengiriman cepat.semoga Rizki x kak lancar terus",5
MAntull sesuai pesanan Bagus baju yah ga kecewA ,5
"baju yg ini jg ak suka..buat shari"" dirumah...bahanya adem jg...pokonya ok...",5
alhamdullilah udah nyampe baju sesuai pesanan,5
"Barangnyaa real pick bgtttt, suka bgttttt, makasih lazadaaa",5
selalu dan selalu puas makasi lazada,5
Bagus bgt persis m d gmbr g nysel dh. mkch myco tunik wanita mkch lazada,5
lumayan sesuai harga..,5
bahan bagus muat smpe bb 70kg sangat suka top lah nih toko,5
"Barang bagus,  kurir dh langganan,  moga sukses terus",5
mantaff suka dgn bajunya puas,5
bagus bahan dan corak nya...suka..,5
"biarkan bintang yg bicara ok,.😍",5
"Suka banget sama bajunya 
. tpi gak saya fto lupa soalnya next ordr lgi mksih ",5
bahanya bagus,5
