review,rating
bajunya bagus tipis tapi tidak menerawang,5
"Pesan unt seragam, ok banget",5
mantep warnax,5
batik ny bagus...👍👍👍,5
bagus batik nya,5
Bagus dan Berkualitas 👍👍,5
mantab bos sudah di terima barangnya makasih,5
"akhirnya setelah penantian lama, barangpun tiba juga dirumah 💞💞",5
Ahhh keren bgt tunik nya,5
tunikx bagus... aku suka,5
"Produk baik, pelayanan baik, terimakasih kak ^_^",5
"Harga murah ,kualitas lumayan bagus. Pertahankan atau tingkatkan kualitas yaa. Makasih seller 😊",5
bahanya adem pas dibadan aku ga usah dikeciln lg yg nganterin orangnya udh pada kenal sm aku ,5
saya suka bajunya bagus bangget sesuai digambar makasih lazada tpi sayangnya bahannya tipis🙏🙏,5
Bju ok bnget aku suka,5
Alhamdulillah yg ini sudah sampai.,5
"kainnya tidak panas,dan cocok seperti gambar.matur nuwun Lazada",5
barang oke sip makasih lazada seller juga amanah,5
"saya suka,
mas kurirnya baik dan tindak sombong",5
"senang sekali belanja di sini, cepat prosesnya, barangnya sesuai harga, sip",5
"baju nya tipis,lama lg pengiriman nya baru kali ini saya kecewa.",2
Bagu,5
Ok mantul,5
siiipppp,5
Bagusss,5
