review,rating
"paketny sudh datang, bhan ny adem parah, size ny ga kecil dn ga kebesarn jg, ak suka bnget pkok ny, walaupun motif ny beda y gk sesuai gmbr it's ok ga pp yg pnting wrna hitam, rspon seller baik wlwpun ak bnyak tanya dia ttap sabar😂 sukses yaa buat toko ny terimakasih !!",5
sukakk lucu bgtt😍😍🤗,5
saya Kecewa dengan tokonya tidak sesuai dengan yang saya pesan ,2
Mantul bahan nyh adem,5
"salah warna aja, bhan bagus",5
Di foto nya panjang kok yg dateng pendek udh gitu bahan nya gk bisa nyerap keringat lg nyesel deh gw,2
"Realpict.... saya suka bahan kualitas bagus, adem recomended deh buat gadis,mama muda yg ingin fashion ok",5
Bagus sii bahanya gak nerawang tapi di badan aku kegedean dan kepanjangan😢 tapii yaudah GPP lah bisa dikecilin🙂,5
"Warna yg dikirim tdk sesuai pemesanan, pdahal dipembungkusnya sesuai, ttp setelah dibuka berbeda... Apakah bisa diganti dengan warna lain... krn sy tdk suka dengan warnanya....",3
"maaf baru kasih ulasan, baju nya bagu, kain nya juga mantap. gk rugi belanja disini. memang nunggu nya lama sampai tp hasil nya betul² puas.. saya kasih bintang 5",5
kalo bdn nya gde kaya aku bgini. cocok pake bju model ini. bagus enak d pake nya juga. trimakasih lazada ,5
"pesan warna mocca,  dikirimnya warna putih,  kecewa banget,  yg packing buta warna apa buto ijo, kl warna putih penjualan slow jgn kaya gitu ngecewain pembeli yg pesannya warna moca dikirimnya warrna lain,  bikin kerja dua kali emng biaya kirim situ mau ganti, hadeeehhh payah banget rizky collection.",1
"baju nya kotor bgt,,, bahan ny jg jlk,,, udah kek sisa2 bagan 
udh gitu kek luntur gitu
udh kek bju bekas",2
"bagusss bgt 
",5
Bagus bgd bahan adem dan sesuai pesanan🥰👍thanks,5
sya sk dengan barang y  tapi kurir nya kurang ramah tapi sya puas bli d lazada terimakasih... lazada,5
aku kira panjang pas nyampe ya ampun dh ,2
leher nya guede bgt....,3
"baju nya bgs bangettt suka bgtt pokoknyaa,datang nya juga cepet,gak nyesel beli di toko ini😍",5
banyak kain bekas jaitan keluar huhu tapi gapapa ,5
"pesen yg putih 1 maroon 1 , tapi yg Dateng  warna hitam sama navy,, tapi bagusssssssss bangett bajunya 😍😍 bahannya tebel ga panass. 😍😍",5
"BARANG YANG DATANG TIDAK SESUAI
",3
bahan bagus. hanya saja saya pesan warna hitam yang datang malah warna navy 😑padahal pesanan orang lagi... lain kali kalo gk ada warna hitam jangan dikirim konfirmasi dulu sama yang pesan 😑,2
"sangat...sangat..mengecewakan barang yg diterima tidak sesuai dg realpict,bikin kapok belanja dilazada tokonyo ngk amanah..",1
"paketnya sudah di terima barang bagus, tapi sayang gede bngt gpp lah masih bisa di pake ko tetep😍😍😍",5
Saya sangat kecewa.... Saya pesen warna putih kenapa datangnya warna biru dongker... tolong dong di perhatiin disaat packing warna pemesanan customer ya...,3
"semoga mata dan hati nya di buka dan semoga GK ada lgi mata yg tertutup,,,

intinya saya udh bilang warna mocca GK ada warna mocca konfirmasi dulu ke saya ,, 

tiba tiba datang dengan warna yg tidak saya sukai,
berdoa dan jangan lupa buka mata dan hati, biar tidak bangkrut",5
Bgus sbnrny tp gk sesuai gmbr tk pikir pnjng ealh pendek...lain kli sesuai realpic biar plgn gk kecewa.... Kurirny ramah ,5
barang datang bungkus'y seperti bekas dibuka lalu dilakban coklat biar tidak kelihatan jika bekas disobek plastik'y,5
"hemmmm beli warna navy sama warna mocca eeeh yg datang warna navy dn putih 
kayaknya sih matanya uda harus di periksa 😂😂😂 karna gak bisa bedain warna 😂😂😂😂",3
"aku minta warna mocca udh d chat jga mnta warna mocca tp di kirim'y putih, aku tuh klo pake baju warna putih baru sbntar udh blepotan🤦‍♀🤦‍♀.. tp gpp dch bahan'y bagus tebal model'y jga aku syukaaaaa🙏🙏",5
"barangnya sih oke, tp ga sesuai pesanan, pesen wrna navy dan mocca yg dtng wrna navy dan putih , buat sellernya tlng LBH teliti LG, buat pengiriman dan kurir good🤗 maaf sy ksh bintang 4",4
"baguuus bgt, akuu sukaaaa...bahannya adem, bagus, packing rapi bgt. i like it...jahitan rapi, kwalitas oke

",5
Barang mendarat dgn selamat.. Pack rapih kurir alhamdulillah ramah... Cmn aq oesen warna mocca dikirim purih.. Hmmmm lain kali di cek ulang pesanannya y ka... Makasih,5
