review,rating
baju nya bagus adem lembut maksih seller dan kurir nya.belanja disini ga ngecewain puas  bnget sma baju nya.,5
mksh brng sesuai psnan rapi dn bagus kainya lumayan pkknya sukses trs y kk ..mksh buat ms kurir yg sllu tpt waktu mengirim brng smg sht trs ,5
mantul ka cepet bgt prosesnya tau2 udah sampe aja bajunya jg bagus ini udah orderan kedua semoga tambah sukses ya ka,5
sangat bagus dan bahan adem di badan,5
alhamdulilah paket nya dah sampai anak sy puas bgt,5
puas nya pake banget deh,5
maksih udah sape paketnga bajunya bagus sama dg gambarnya tapi ukuran xxl ko ga besar,5
bagus bju ny sesuai gmbr trimksih lazada,5
"bnr2 eseler amanh pokonya mantap, maaf tida d kasih Poto soalnya barang nya udah d beli orang",5
"Makasi seler, mksi lazada, amanah bgt toko nya sesuai psenan respon ok bgt, pengiriman cpt bgt,udh k skian x order krn emng buat jual lgi.. ",5
bagus realpick,5
"kecilll ktya jumbo
",5
"Bajunya bolong 
",5
Mantap top markotop dah pokonya..sesuai pesann saudra sy pda suka..makasih yea sist..🤗🤗🤗,5
top markotop gak kecewa dh pokonya blnja di sini pertahankn uea sist,5
"Alhamdulillah barangnya sudah di terima, cocoklah sama harganya",5
maaf br kasih ulasan baju bagus sy suka ,5
allhamdulillaj pakt nya dah datng ... baju nya sesuay pesenn kurir nya juga ramh . maksi lazada ,4
"bagus lah lumayan sesuai sama harga
",5
Bgus bahan trbal,5
terimakasih barang nya dah sampai bagus sekali sy suka sy kasih bintang 5jg amanah nya ya ka,5
toppp bgusss bgtzzz kk 😍,5
ok..lah..trimakasih Lazada..dn kurir..jg udh langganan..sukses..buat smuanya..,5
puassss... bajunya baguss.. ,5
sesuai gmbar..,5
"good
",5
Mantul,5
Mantul,5
