review,rating
Barang pesanan Black +Decker mesin kopi digital sdh dtg....kurir ok dan rajin semangat......mesin kopi ok dan bagus.....recomend seller.....thanks seller dan lazada. trims.🙏🙏🙏,5
pelayanannya jelek ..order bareng rice cooker....rice cooker ya gk ada...black Decker aja yang ada..balikin lah uangnya klo gk ada barangn,2
"Sudah diterima, packing menggunakan bubble wrap, agak riskan sih mengingat isi nyabteko kaca yg tipis, untuk boxnya terlihat seperti pernah dibuka dan tidak tersegel, untuk coffe makernya sendiri sepertinya belum pernah digunakan, tp sedikit berdebu padahal di dalamnya terbungkus plastik yg lagi2 tidak tersegel, mungkin pernah jadi display kali ya. Setelah dicoba barang berfungsi baik, kekentalan kopi cukup pas dan enak (tergantung jenis kopi dan gakaran juga). Buku petunjuk lengkap dan ada bhs indonesia, ada kartu garansi juga. Semoga awet ",4
"Dapet harga murah, belum dicoba sih tp aman jaya barangnya, kualitas ok bgt, pengiriman jg ok, thanks bangett",5
good tingkatkan kualitas dan kuantitas serta kepuasan pelanggan bro sy suka batangnya bagus. baru ke tiga kali ini merasa puas belanja di lazada,5
"thnkz seller brng sdh sy trma dlm kondisi baik tp blm dcba mdh2n brfungsi dng baik jga,smoga awet👍👍👍",5
"barangnya sudah smpe, pengirimannya super vepat kurirnya jg oke, semoga barangnya bgus krna blm sempat buka",5
as always! selalu suka dengan produk black decker :) cepet banget sampainya !!!! keep it up lah black decker,5
barang sesuai pengiriman cepat makasih seller n lazada makasih juga buat bpk kurirnya,5
"makasih... mantap barangnya, ga nyesel beli disini❤❤",5
Sesuai deskripsi.,5
Gorgeous coffee maker ,5
Barang mantaf dan harga terjangkau,5
sesuai pesanan,5
"barang bagus sesuai deskripsi,tapi belum dicoba semoga berfungsi dengan baik dan awet",5
"barang ok, packing ok, semoga awet ",5
"Produk sdh diterima dgn baik, sesuai dgn pesanan sudah dicoba dan berfungsi dengan baik. ",5
"Bagus, utk kurir a trims ya ",5
"barang mantap, sesuai deskripsi, harga pun murah effect 12.12 lazada",5
Sudah di terima dengan baik paket nya. Package di kemas rapih. Di banyakin produk kitchen nya. ,5
"produk original, ok bangetq",5
good job !,5
"mantap
",5
mantab,5
good,5
