review,rating
mntap rokok yaa 👍👍mkasihh,5
mantul lah 👍,5
"gokil kiriman cepat expres, kurir ramah, ini R.O ke 3 . mantap Gan ",5
mksih bonus nya,5
"bintang 5 , pengiriman cepat kurir ramah barang sesuai gambar , real Pict",5
mantap gan,5
Mksh biar bintang yg bicara dan gak prnah kecewa belanja disini kurir ramah dan sudah langganan,5
"mantul banget pengemasannya dan dapat bonus juga, pokoknya toko ini harus jadi langganan. thanks.",5
raos rokona suruput kopina... hatur tenkqeu lzd,5
trimakasih seller pengiriman cepet dtg,5
"respon penjual baik,pengiriman cepat",5
"mendarat dengan baik,, paking rapoh",5
Trmksh lazada pengiriman cpt paket ok mungkin saya akan order kembali rokok ini ,5
top markotop,5
Top markotop..,5
Top markotop..,5
mantap,5
mntp,5
Good ,5
