review,rating
"barang sudah diterima dengan baik,
tapi blm dicoba bagus atau tidak...
semoga bagus dan awet ya...
makasi...",5
"toko yang sangat recommended,  ku suka sekali dengan produknya. semua yang saya pesan berfungsi dengan baik,  produk terlihat elegant. pokonya semua produknya sangat membantu saya untuk keperluan sehari2. the best pokonya,  secinta ini dengan produknya, buat kalian yang cari keperluan dapur jangan ragu beli distore black n decker aja. harga pas quality ok😍😍 sudah saya coba semua produknya,  maaf telat kasih riview🙏🙏 karna benar2 saya coba semua produknya dulu baru berani kasih riview❤❤ oh iya untuk pengirimannya juga oke tepat waktu. ",5
"barangnya bagus sih mulus, mantab cepat tapi belum di coba 😁 semoga normal dan awet. pengemasan rapi dan aman.. thx lazada",5
"sangat mengecewakan..... karena beli 3 barang hanya dikirim 2 barang saja coffeemaker tidak terkirim. sealer di-chat tidak ada respon. pengajuan pengembalian Dana kelas ada katanya Kurang bukti terus itu bukti apa ??????????
hati-hati kalau beli di sini mending beli barang 1 saja daripada tekor...... semoga seller dan Lazada sukses dan tambah kaya..... 😭😭😭😭😭",1
"barang sudah diterima dgn baik., tapi kok tombol belakang nya gak aktif keras gak bisa di pencet jd gak bisa otomatis saat slesai penyajian kopi nya gmn dong mau di retrun dong ",2
barang sudah nyampe sesuai dengan pesanan .makasih lazada maakasih selee,5
"ini dusnya basah,pd hal sebelum mesan udh saya bilang hati2,barang jangan sampai rijek soalnya untuk kado,ehhh sampe d tangan malah seperti ini keadaanya.cukup tau lah,,thks",3
berfungsi dengan baik,5
"ini sdh yg kedua beli coffee maker nya
sdh pernah pake dan cocok
skrg beliin buat kado ke temen
barang bagus, kualitas ga boong",5
Alhamdulillah barang sudah diterima mantap lumayan kaga bisa ngopi ngeteh tubruk mantap bisa berulang yg penting air nya panas langsung ,5
alhamdulilah..barang sampai dgn selamat..belum di coba..semoga berfungsi dengan baik...kurir nya juga  sopan...,5
"barang sampai dgn selamat,, barang bagus dan semoga awet.. hanya saja pengirimannya lama..
overall good lah... thanks lazada",5
barang murah...tapi kayak mahal...overall useful hanya...watt nya dong kegedean untuk alat segede gini...mana cuman buat segelas kurang tuh jadinya...barang mantap..seperti biasa ada harga ada kualitas..kalo beli 80 rbuan ekspektasi kayak coffee maker di cafe cafe mah salah....,5
"oke terimakasih paket sudah tiba dengan selamat, penjual sangat responsif dan barangnya bagus, dengan harga segitu, sekali lagi saya ucapkan banyak terimakasih ",5
"Packing jelek!! Dus penyok, kalau ini barang di pajang di toko offline mana laku. Mau di jual pun jadi tidak pede dengan dus yang begitu. Ini memang patutnya dibeli untuk pemakaian pribadi. Jangan untuk di jual, dus hancur. Kalau saya sebagai pembeli offline, ga mau beli. ",1
Sedih saya barang yg saya terima adalah bukan barang saya entah ketuker dengan siapa saya mendapat barang dengan spesifikasi lebih bagus dan dapat unit dengan jumlah 2x lipat....sy sudah beritikat  baik mengembalikan barang yg keliru tapi sampai sekarang fihak seller belum mengirim barang saya yg seharusnya saya terima...semoga berkah untuk anda ,1
Maaf Baru kasih iasan... barang nya mendarat dgn Aman tdk Ada lecet atau pecah ....dan jg .bagus banget barang nya.... thank seller  lazada Dan abang kurir yg baik Hati.... 🙏🙏,5
"Very cute,totaly useless for coffee americano,not enough space for coffe tasts and look like dirty wather",1
"kapok beli barang disini,dikasi diskon sampe saya borong 5 barang, eh dikirimin cuman 4 dan di kertas pengiriman ditulis ada 5 barang, buat yang mau beli barang di toko ini mending pas terima barang fotoin semuanya  sebelum dibuka, soalnya liat review yang lain ada kejadian serupa juga",1
"Mantap barangnya, berfungsi dgn baik, hasil kopinyapun mantap rasanya, bener2 memudahkan kita bikin kopi, rasanya kayak minum di kafe2 jdnya,,, thanks seller, thanks lazada,,, ",5
mayan sih minimal bisa panas tanpa rebus air tggal colokan listrik air mateng udah jadi seperti nuang sendiri gitu ya pengganti thermos ini ,4
"barang belum saya terima, tolong konfirmasi siapa penerimanya dan kapan diterima. mohon tlp saya untik konfirmasi barang. ",1
kagak asik barangnya on off di blkang ga aktif air yg di dlm terlalu gede jadi luber kopi ga matang ,2
barang rusak 😔,2
packing jelek bgt..... ,2
"Barangnya bagus, cepat sampainya, sarigan kopi kecil sih cukup utk 1 gelas kecil spt expresso. Tp mantap kok udah di coba. Thx lazada",5
"Pas banget buat di kantor. Penggunaannya mudah tinggal masukin bubuk kopi ke filter, isi air, tekan tombol power, tunggu uapnya nge-drip sendiri. Nikmati selagi panas.",5
"kondisi barang baru, setelah di unbox barang sudah pecah....😢 dibagian dasar coffee maker...",2
"pengemasannya kurang maksimal nih, seharusnya barang yang rentan di packing lebih aman, bukan hanya dengan 2 lembar bubblewrap saja. paketnya penyok gini.",3
Already received thanks good ,5
"pas di ksh air langsung ngalir. pdhl blm sy on kan.
apakah bisa tukar yg baru?
trs utk COD ny kalau bisa jgn tengah malem. kalau udh lwt dr jam 10 malem mending diantar besok pagi nya aja",3
untuk barang kualitas bagus dan sesuai dengan displaynya tapi untuk delivery saya rasa harus dipangkas lagi waktunya.. saya sarankan beri keleluasaan untuk konsumen memilih kurirnya sendiri. order dari tanggal 11 dan sampai tanggal 17 lama sekali. ,5
"biarkan bintang yg berbicaralah... 
mantap... cepat jd nya... 
dak sampai 3 menit... langsung bisa diminum kopi... nya... 🥰🥰🥰👍🏿👍🏿👍🏿",5
"barang bagus, sudah dicoba tapi binggung sama tombol power dibelakang gunanya untuk apa, ",4
"barang oke,puas meski belum di coba, tapi yakin ini pst berfungsi dengan baik, soalnya pengemasan nya sangat apik,dan rapi
oke lazada mauannntaaaappp, selain 5 bintang saya kasih juga lima (jempol) 👍👍👍👍👍",5
"Packing rapi mulus tanpa lecet,  recommended seller, kurir juga ramah kemasan barang tidak ada yg robek terima kasih. Sempat salah sangka...ternyata bekerja dg baik semua...MANTAP.....",5
Imut coffe maker nya bagus sesuai dengan gambar sudah di coba dan berfungsi mudah2an awet.. Pengiriman cepat dan dapat harga flash sale terima kasih ,5
"lumayan sih sesuai harga, alasnya pke buku tulis... segede buku tulis lah lebarnya... smoga oke bloman di jajal.",4
"sudah diterima ama anak saya di rmh, blm dicoba utk pengoperasiannya,,, tgg saya mudik bln depan krn ga bs kluar dr jkt... 😁😁😁😁 thanks ya, rapi packingnya, cepet kog smpnya... skali lagi thanks ya,,, semoga berfungsi dg semestinya saat aku coba bln depan... 🙏🙏🙏",5
"Pengemasan bagus, rapi 
alat berfungsi, udh di test tp tombol on offnya g bs ditekan, jd pas colok ke listrik lgs hidup lampunya, trs selesai nyeduh kopi lgs mati lampunya.
makasih lazada dan penjualnya",4
