review,rating
"kecepatan pengiriman mantul banget, cepat, barang bagus tidak ada penyok, tapi saya yang salah pilih danga cek terlebih dahulu tuk ukurannya kekecilan.. tapi best dan sukses seller",5
Barang sesuai pesanan dan datang lebih cepat mantap lah pokokmya,5
"paket sudah diterima, terima kasih",5
"barang sesuai / realpict, kualitas stainless bagus, puas .....",5
terimakasih mantab sesuai pesanan,5
"Kecewa,kirain pitcher nya ukuran standar ngk tahunya kecil banget",1
"barangnya kecil banget, tapi bagus",5
Barang sesuai di gambar dan tidak kecewa,5
barang sudah diterima... bagus,5
"pas beli ga lihat ukurannya, ya Allah pas datang kecil banget....",5
ya ampun kecil sekali kaya buat mainan anak2...maaf kecewa,3
Kecewa barangnya kecil,5
kecil bgt tp tebel .....,3
oke,5
