review,rating
"barang nyampenya mulus.

",5
"Produk mantappp
Makasih gan",5
"mantap gaan, barang mendarat dg mulus dan bagus, berfungsi dg baik, makassih gan

oya bagi yg komen kok ga mulai dr nol, disaya juga sama dikisaran 30'c karena termometer otomatis dia mengukur suhu, no 30'c itu adalah suhu ruang, atau suhu normal udara disekitar kita, kalau dari nol bekuuu nanti masss... yg penting pas barang datang, masak air pd wadah lain  stlh ngegolak celupkan termometer ke air apakah naik smp 100'c, lalu biarkan normal kembali, stlh itu kita masukan ke frezer kulkas apkah turun dr 30'c tadi? biasanya kisaran -+ 20'c, kalau tdk ada pperubahan nah baru rusak termometernya
maaf sekedar berbagi pengalaman aja",5
joss masukkkkk,5
"Barang bagus, potong nya harga lazada hebat, aq suka, kmu suka, epri badi pada suka cicaheum, cepet beli, cepetan bisi kehabisan, jangan tunggu entar nanti keburu kiamat. ",5
"Semua barang dalam kondisi baik, jug, floater, frenchpress, vietnamdrip, timbangan, Gooseneck katel(belum dicoba), Grinder(belum di coba buat giling), dll.
Pengiriman super cepat hanya 1hr sampai.
Kurir sudah pasti ramah karna satu tempat kerjaan. 
Thx seller
Rekomended bgt buat beli disini. ",5
barang sesuai orderan bagus dan ramah kurirx udah kenal,5
"alhamdulilah, sudah sampe real picture semoga awet",5
"barang mantap, kurir ramah",5
jarum berkomentar sudah menunjukkan angka tidak pada posisi 0,5
mantap,5
Ini apa lagi....👍👍👍👍,5
keren bangett,5
termonya ngga berfungsi.,2
man tap cuk,5
bagus,5
oke,5
toopp,5
mantaf,5
