review,rating
"so perfect and the test of coffee is so yummy 
thanks to send me the good product 
😊👍🙃😎
I'm satisfy to buy it 

",5
"Mantul, seller cpt tanggap dan ramah, brg pesanan cpt smp, packing rapih dan aman, rekomended belanja di seller ini dan lazada, trm ksh sukses selalu.",5
"Barang udah keterima, cuma pengiriman agak terlambat, Mohon koreksi pengiriman untuk lebih cepat mungkin bisa menggunakan kurir pengiriman lainnya seperti Sicepat dll",5
"suka bget,barang bagus,sesuai gambar,packing rapi,pengiriman cepat sesuai estimasi,kurir ramah dah langganan jg,mdh""slalu amanah,thnks lazada..",5
Mantap pengiriman cepat.... ,5
"barang sudah sampai,agak kecewa tutup bagian air patah,garansi 1thn",4
Mantul Gan... makasih ya,5
Sip. oke banget barangnya. 👍👍👍👍👍. Respon penjual sangat cepat.  Trims y,5
puas bgt lah!!mantap pokok nya,5
Alhamdulillah,5
Mantab barang,5
Barang ok tpi jarang d pakai ni,5
good,5
barang sudah diterima sesuai pesanan terimakasih,5
good value,5
Mantap,5
good,5
