review,rating
"alhamdulilah paket ny dh datang pengiriman ny cepat,kurir ny ramah walau pun dh MLM d antrian makasih Abang kurir,makasih lazada",5
mantul lah brg bagus thanks lazada,5
barangnya uda yampe belum aku buka dan pekingnya rapi bangat. terimakasih lazada ,5
barang nya sudah sampe bagus aslinya cuma masih ada yg kurang kirim lg ya say terima kasih,5
"realpict, berfungsi dg baik, cepet sampai juga, trims",5
bntuk dan kondisi bagus tapi belom di coba hee... mksh,5
bagus lah sesuai dgn harga,5
bagus dan alat berfungsi dgn baik,5
"Barang sampai dengan cpt, dan barang sesuai dengan  yg ada digambar 👍",5
mantap... ,5
