review,rating
sampenya lama pesen tgl 14 sampenya tgl 20 respon seller lambat judes gk lagi pesen ditoko ini,1
"karet ny pas pengiriman cepet 

",5
"Barang ok, pas dengan pompa yg saya punya. ",5
"pengiriman lmyan cepat n barang sesuai
",5
real pict.kurirnya langganan thanks  lazada,5
Pas bgt barang ya.,5
"brgnya bgus pas sm pompaan saya,pengiriman sesuai estimasi",5
Sesuai pesanan .barang tepat waktu datangnya,5
Pas sama pompa nya,5
"Barang sudah sampai, fungsi lebih bagus dari silikon bawaan",5
"good, cuma lama ada di wishlist",5
sesuai tapi pengiriman lamaaaaaaaaaaaa,5
👍,5
"good
",5
mantap,5
Realpict ,5
