review,rating
maaf baru ngasih ulasan ...bagus barangnya tp sayang di bingkis sama koran g sopan ...tp tetep abang kurirny baik .nganterin wlau saya g ada d rumah nyampe mlm tetep nungguin .makasih bang kurir,5
Email yang saya terima katanya pesanan sudah sampai dan di terima..tapi dimana pesanan saya ?? Saya belum menerima barang yang saya pesan,2
Bagus ko sesuai harga nya,4
kecewaa aku nyaa,5
"terima kasih bonis shampo baby nya,semoga berkah terus jualan nya😇🙂🤗",5
Barang bagus buat harga segitu..Makasih lazada😊,5
"Makasih, Kurirnya sangat sopan dan ramah ",5
barang bagus,5
blnja puas nyaman bisa cod atau bayar di tempat,5
"barangnya kurang bagus, dan pengiriman sanagat lama.",1
"Kirain kaya beli yg dipasar, bagian pemompanya g rapet, alhasil g bisa dipakai.",5
mantap,5
bagus ,5
👍,5
thx u ,5
Tank's,5
👍,5
