review,rating
alhamdulilah dah sampai makasih young young semoga berkah tokonya,5
"berfungsi dengan baik, semoga awet barang nya 👍👍👍",5
"datangnya cepet bgtt.. 
beli pakai coin lbh murah & gratis alas popok lagi..
makasii seller sukses ya",5
"Alhamdulillah istri saya suka sama pompa asi ini,katanya pas dipake gak sakit karena ada karetnya,harga bersaing, recommended pokoknya,sellernya juga  fast respon.. pengiriman nya cepat.
Terimakasih buat bonus nya.",5
"barang bgus,,tersegel rapi...free perlak sekali pakai pula isi 10...thx lazada,,th young young🙏",5
Bagus barangnya selamat walaupun kerdus nya penyok ,5
alhamdulillah brg udh sampe.. wlw pun kotak nya penyot yg penting brg nya alhamdulillah bagus.. semoha berfungsi.. n makasih juga udh dpt gratisan na y,5
"Alhamdulillah akhirnya pompa asi yg ditunggu2 datang jg, barangnya bagus, sellernya amanah.. terimaksih...",5
"makasih seller sudah kirimkan sesuai pesanan saya 😊 sangat berfungsi semuanya, recomended buat para busui nih",5
suka😍moga berpungsi dngn baik y kak.,5
"suka bnget.
gk sakit pun",5
Bagus banget dan saya puas dg produk ini ,5
Bagus bagus bagus,5
"barang original bagus, blm di coba soalnya blm lahiran ",5
"makasih pesanan udah datang,  murah banget",5
bgus n bermanfaat bgt.mksh sellr mksh lazada.,5
"ok barang d terima degan baik, pegiriman jga cepey bgt😁😁",5
Bagus ,5
"good ,
",5
