review,rating
"pesan 2 yang dikirim cuma 1.tapi setelah chat langsung dengan penjual, awalnya penjual minta untuk refund. namun saya maunya barang dikirim saja yang kekurangannya. dan syukurlah barang yg kurang 1 itu dikirim. respon penjualnya juga baik. ",4
real pic 😍,5
udah sampai paketnya terima kasih,5
"Bagus yah pas juga untuk ukuran PD saya sedotannya juga lumayanlah karena berbahan silikon jadi bisa klop gitu. Bentuknya lucu simpel banget, buat tipe orang yg tidak suka ribet ini cocok banget. Daya tampungnya juga lumayan yah kayanya bisa sampe 100mil walau pun di situ hanya tertulis 90mil. Oveall saya suka. Kalau kemasan sih ya begitu maklum lah yg penting barang tidak hancur  😆 karena lentur jadi aman. Kurirnya juga bagus walau tidak sesuai estimasi ya saya maklumi karena mereka berjuang di tengah wabah. Terimakasih lazada dan seller.murah banget harganya ",5
"Bagus bgd. Cpt nympeny. Kmrn pesen hri ini smpe. Packingannya rapi. Puas bgd deh ama brgnya, brguna bgd. Thx lazada n seller. Abang kurir jg udh langganan.",5
"Sangat bermanfaat, untuk para busui disarankan punya deh. Barangnya bagus pas ditempel ke PD kata orang sunda nyelepot. Kurirnya juga ramah. Makasih lazada ",5
barangnya bagus...pngirimanny jg cpat...trmkasih lazada,5
"alhamdulillah udh nyampe sesui pesanan abang kurir nya ramah sopan, pokoknya puas bgt belanja disini😊😊",5
bagus sesuai pesanan,5
"Baru kali ini belanja dilazada mengecewakan, saya pesan 1 pompa asi 1 botol asi yang dikirim k2nya malah botol asi, saya sudah mengajukan pengembalian barang, dimohonkan untuk seller lebih teliti lagi, maaf saya kasih bintang 2",2
biar bintang yg berbicara😊😊,5
bagus bahan nya,5
barang bagus pengiriman cepat,5
Bgussss bgt,5
"barangnya bagus, lentur banget pas banget buat nampung asi..",5
bagusss saya suka.. mudah2 awet makasi lazada,5
barang ny bagus nyaman gk sakit ps pompa asi ny kurir slalu okeeè,5
"alhamdulillah puas banget paket datang nya cepet ngga ada lecet sedikit pun kurir nya ramah 
terimakasih lazada juga terimakasih mas kurir",5
"Paking rapii, baguss, harga terjanhkau, semogaa barangnya awet aamminnn",5
Alhamdulillah berfungsi dgn baik sukses slalu untuk toko ini ,5
"Wih, enak dipake. Langsung dpt 80cc 😍😍",5
"barang sampai cukup cepat, bagus
trima kasih atas pelayannya",5
Barang sesuai gambar kurir ramah tp ga tau cara pake'a pas di coba aga sakit sama kaya lagi ngasih asi ke bayi'a langsung ,5
💕💕💕,5
pengiriman cepat & semoga berfungsi dengan baik . thanks lazada,5
Udah sampe bayangnya dan sesuai gambar Makasih lasada,5
"Penjual ramah,harga bersahabat,kualitas bintang 5..next pasti order lg dsini..",5
"thanks,barang sesuai ",4
bagusss❤️💋,5
sangat recomended pokoknya. ,5
"bagus,sangat membantu.mksh lazada..",5
sumpah bagus bngettt asi ku ny juga bnyk sekli pompa bisa 2botol,5
barang sudah dteng sudah di coba bagus,5
bpk kurirnya udh langganan...baik dan sangt sopan😊,5
"Gak bisa buat nyedot air susu,,, kirain bagus eh kaya gitu aja.. Akhirnya gak kepake deh... ",5
"pompa asi nya bgs, jd asi ga kbuang sia2 pas wktu LDR.. makasi lazada.. ",5
enak dipakai..,5
pompa asi sampai dg selamat. kurir hujan pun tetap antar. mantap,5
kecewa ga bisa dipake...barang jelek,2
sangat membantu... jd lebih menghemat ,5
kurang maksimal ini hanya bisa sebagai wadah air susu yg keluar sendiri,3
"real pict suka bnget
packing rapih mksh lazada
kurir ramah ",5
"recomendid
",5
Bagus langsung dicoba. Terima kasih,5
Barang dah sampe & bahan nya jg bagus gitu kaya elastis gitu,5
recomended pake banget. wajib dibeli ,5
"enak bgt dipake nya bisa sambil ngASI dd nya,jd asi gk kebuang
bermanfaat bgt",5
barangnya oke,5
bagus ,5
mantap... ,5
Top bgt,5
berguna,5
thank you ,5
Real pict,5
thsnk,5
Sipp,5
bgus,5
OK,5
Ok,5
