review,rating
"Rapiiiihhh....gx kecewa barang bagus,packing cakep...dn dh di tes berfungsi dgn baik,thanks Lazada sukses slalu..
",5
berfungsi dg baik. ,5
"barangnya saya sudah terima dari jam 5 tadi, barangnya bagus,kurirnya ramah",5
barang sudah saya terima. kardus penyok tapi its oke dalamnya gak kenapa2 berfungsi dengan baik... thanks...,5
"barangnya udah sampai, real pick, thanks lazada",5
"realpict,mudah2an barang nya berpungsi",5
"bagus barangnya sesuai dan pakcingannya rapi
",5
brgnya dtg dg cpt tpi gitu namanya eletrik ya gitu kdg bagus kdg ga tpi utk sellernya top bgt alhamdulillah brgnya bisa ku kembalikan krn ga berfungdi mkdih selkernya sukses selalu mksih lazada dan kurirnya your is the best,5
"Barang bagus,, kurir langganan,,,, kurir ramah,, kualitas nya bagus. Tidak ada yang rusak semuanya bisa di pakai / di gunakan. Terima kasih 🙏🙏🙏",5
smoga awet and bermanfaat,5
"barangnya datang tepat waktu,kurirnya juga ramah,,,barangnya sesuai dan berfungsi dengan baik,,terimakasih lazada",5
"nyesel beli pompa asi, kirain mah bgus kuat nyedot ya, ini mah kurang bagus, malah dpt nya dikit, malah smbil di cas pegel, jelek",1
Alhamdulillah  paketnya dah sampai... Barangnya bagus dan sesuai langsung sy strilkan dan langsung sy pki ...terima kasih,5
"saya order pompa asi elektrik 1 dan pompa asi manual 1, tp yang datang cuma pompa asi elektrik aja. padahal udah dibayarkan semuanya ",1
"barangnya bagus berfungsi. bukan pake sendiri sih, tp kado buat busui yg baru lahiran. katanya mantap . thank u seller ",5
"Alhamdulillah barangnya sampai dengan selamat, barangnya juga bagus dan siap di pakai, sangat membantu buat ibu2 yg menyusui tapi kerja 😍",5
"Barang mulus,peking rapi,datang lumayan lma daya isapnya kurang kuat,,agk kecewa siii udh nunggu lma kurang puas pula 😔",5
"barang mulus ,top lh bermanfaat sekali
",5
"barang bagus sesuai pesanan, dateng nya cpt bgt.. thanks ya.. ",5
bagus baangeet akhirnya sya  punya pamping elektrik blum,5
barang ok berfungsi trimksih🙏😍,5
barangnya bagus dan sangat berfungsi ,5
Belanja dilazada pengen borong trust barang nya bagus bagus.. pengiriman cepat.. thanks lazada.. pompa asi nya bagus.. ak suka,5
berfungsi dengan baik,5
"dah siap dipake, barang ok.",5
"Barang bagus, top banget decgh, kurir ya jg ramah ",5
Mantap👍🏻👍🏻👍🏻,5
"trima kasih barangnya sudah saya trima, barangnya sangat bagus",5
puas banget trimakasi yah.. cepat sampai dan sesuai gambar serta keterangan....,5
"alhamdulillah barang sudah sampai, lebih cepat dri estimasi.... rabu pesan kamis smpai 👍",5
"Alhamdulillah biasanya pumping cm dpt 60, pake real bubee lgsung dpt 100ml",5
alhmdllh .. thank youu...udh smpee.. langsung nyoba.. (baru nyiba utk 1 PD sih) ... sejauh mencoba..oke bgt. thank you seller.. thnk you lazada...,5
vaten.. recomended ,5
Barang ny bagus,5
terima kasih...brang ya sesuai...,4
sip semoga ndak rusak,5
Barangnya cepet banget sampe nya pokonya mantap👍🏻👍🏻,5
"mksh lazada barang dah sya terima  smga bisa bermanfaat,pak kurir terima kasih 

",4
barangnya bagus sesuai,5
"mantul,barang sesuai harapan",5
"barang sudah smpai, bgus tp belom di coba semoga bisa di gunakan. mksh lazada dan abang kurirrr
",4
"Bagus pompanya lumayan dengan harga sgitu,, smoga bsa mnemani hari2 pumping,, selamat mengASIhi🤗😘",5
"barang ok, ",5
