review,rating
"Barang nya bagus dan berpungsi dengan baik, thankyuu Seller dan lazada.",4
Barangnya Sempurna Tidak Mengecewakan👌👌,5
"brang sesuai dengan pesanan, terimakasih lazada dan seller 😙",5
"barang telah sampai. 
dan berfungsi dengan baik. 
thks lazada. ",4
Sangat bagus dan memuaskan,5
"pengiriman cepat, respon juga cepat. barang Oke sesuai dan bagus.",5
barang sudah sampai bos makasih,5
"Barangnyq baru sampai lebih cepat dr tanggal estimasi, kurirnya ramah...
Pompa Asinya bagus, sdh dicoba.. 
Yang pasti gak kecewa belanja di Lazada👍👍👍
",5
Barang mantep dan berfungsi dgn baik semuanya ,5
sangat puas dan barangnya bagus terimakasih lazada,5
bagus,5
bagus nyala mudah2n aja awet dan brfungsi dngn baik soal nya blm coba pke,5
"bagus, trimakasi",5
"Alhamdulillah udh sampe, tp blm dicobaa",5
trimakasih lazada ,5
Makasih lazada aku suka rel pick,5
"bagus
",5
