review,rating
mantul...kurir mantul... di semuanya mentul mentulll,5
"Puasssss belanjaa dsnii,, selalu cpt dlm pengriman,, hrgaaa dan kualitasx mantuuulll,, thanks seller",5
"barang ini malah gk nyampe,gmn ini penjual barangnya mau dikirim ap gk soalnya saya beli dan mau dipake,klu toko ini amanah dan mau tanggung jawab tolong barangnya dikirim",1
"walaupun paket blom diterima...tp sy tunggu mudah2an cepet sampai..td dihubungi katanya msh digudang.mudah2an amanah seperti biasa..
",5
barang sudah datang tp sy pesan 5 box yg datang hanya 3 box saja. yg 2 box kemana? pdhl sy sdh transfer 5 box. apkh bs dikirim kembali yg 2 box. kalau tdk tolong kembalikan uang saya.,5
barang bagus.... masukan buat packing nya di kasih plastik jadi waktu di semprot disinfektan tetep aman...,5
barang oke pengiriman cepat,5
"yeay paketny udh sya terima.. alhmdulillah bgus bgt udh lgsung sya pakai.. terimakasih
",5
"pengirim cpt bgt, kualitas oke",5
"kantong asi nya bagusss 
cepet lagi datengnya...
kurir udh langganan",5
terimakasih pengiriman nya cepat i like it ,5
Biar bintang yg berbicara💕 ,5
alhamdulilah barang sudah nympe real picture pengiriman nya cepet ,5
murah meriah.. cepat sampai pokoknya memuaskan ,5
"bagus barang nya mendarat dgn selamat, makasih abang kurir nya puas belanja dilazada, maaf baru ngasih ulasan👍",5
sudah sampai makasih,5
Alhamdulillah sdh smpe pesann yg d tunggu2...,4
"dapet hadiah ikat rambut 😄
bahan adem banget, lembut ",5
Isinya cuma 29 pcs😌 harusnya kan 30 pcs. ,3
memuaskan,5
pngirimn cepat barang aman.. aku sukaaaa...,5
Sesuai pesanan dan tepat waktu terima kasih,5
realpick pokoknya,5
Wadah kapasitasnya ga sampai 120ml sdkit bgt,5
"recomended,....",5
barang bagus sesuai pesanan,4
"pesanan sudah sampai dengen cepat,  walau warna tak sesuai yg di ingin...",5
bagus... pengiriman cepat... ,5
"Pengiriman super duper cepat,kantong asi nya juga bagus kok",5
sesuai dengan pesanan,5
pengirimn agak lama ,3
bagus barang nya,5
"barangya bagus. tq lazada
",5
mantap,5
Cepaaattt,5
Cepaaattt,5
👍👍👍,5
😀,5
Barang ok,5
ok,5
bgus,5
ok,5
Goood,5
good,5
Bagus ,5
barang ok,5
