review,rating
"barang sudah datang, ada yang penyok dan robek tpi gk papa di dlemnya msih bagus dan utuh, trimakasi lazada 🙏",5
"Alhamdulillah paket sudah sampe , lbh cepet dr tanggal estimasi kedatangan
Alhamdulillah selalu puas belanja di lazada",5
Brg sudh sampai 6 hr stlh pemesanan. Sy pesan 3 pcs. Sy kira dikirim dgn 3 motif yg berbeda. Gak taunya Hny 1 motif yg biru. Agak kecewa sih krn wkt pemesanan tdk ada penawaran/prtanyaan mau pilih motif apa. Kardusnya juga penyok2.,3
"barang sudah datang, pengiriman cepat cuma sayang kardusnya peyot.. suka pakai kantong asip ini.. tebel n gambarnya lucu2",5
"bagus, plastik ny lmyn tebel, kuat, ada thermal sensor nya, okelah klo kantong asi yg ini, 150cc oke",5
"cocok bngt buat simpen asip ku , buat stok krn yg di rumah udh hampir menitis stok nya ..
harga trjangkau juga T.O.P 👍🏻👍🏻👍🏻👍🏻",5
"Gambar'y lucu bngt dan plastik lmyan tebal,, sip dech pokok'y ,,,  g nyesel blnja d Lazada  n sukses slalu buat toko'y 
",5
"barang datang dengan selamat, tidak ada yg rusak, kurir ramah, real pict, terima kasih semuanya",5
"sampai dengan selamat,, 
terima kasih ",5
barang nya OK banget... puas pokoknya.. ,5
"alhamdulillah blm pernah kecewa dg lazada.. barang realpict, bahan plastiknya lumayan tebal, gambarnya lucu2.. suka deh..thanks seller, kurir n lazada",5
Kantong asi plihan terbaik..dapet dengan harga relatif murah..walaupun pengiriman lama,5
Bagus dan lucu suka bangett,5
"baguus plastiknya
",5
bagusssssssss👍👍👍👍,5
kualitas oke banget,5
👍🏻👍🏻👍🏻👍🏻,5
barang datang sesuai pesanan thx lazada ,5
barang sdh d trima dg baik...,4
Recomended 👍,5
Alhamdulillah barang sudah sampai lebih cepat dri perkiraan..terima kasih,5
Bagus Sesuai pesanan👍,5
"alhamdulillah paketnya udah nyampe,.tapi pengirimannya lama banget...",4
"pengiriman cepat sekali
mantappppp
bakal jadi langganan nih",5
Alhamdulillah sudah aku pakai kantung asipnya.. barangnya bagus..,5
"Plastik nya bagus , lucu-lucu gambar nya . 
Next bisa order disini lg . 
Makasih banyak sis ",5
Alhamdulillah..cepet sampai.. next order lagi..tx lazada,5
"brg bgs.. kemas agak penyok kotak nya... dtg nya agak lambat
",5
"Good job, thanks",5
"sukak bgt pake natural moms kantong asi. penyimpanan mudah, gambar lucu2, tebel bahannya",5
Sesuai pesanan ,5
"sudah 2 x order,  dan ga pernah kecewa... 

MANTAP ",5
lucu produknya sesuai dan bagus. pengiriman cepat. kurirnya ramah,5
"Bagusss, sesuai gambar",4
recommended real pict. tp pesrn pink datang kuning tpbits ok,5
"Udh terima , barang nya bagus bangat .terima kasih",5
pengiriman cepat dan packing oke ,5
"Produk bagus,barang pun cepat sampai...rekomended utk kantong ASI ini",5
barang cepat sampai semoga pelayanannya tetap konsisten utk next order ,5
belum terima paketnya... ,1
bahan tebal.. Bagus,5
"Aku pesen yg 150 ml malah yg di kirim yg 100ml, ",2
Masih tersegel dg baik,5
"Bagus.. tapi kotak nya penyot... packing nya kurang,, sama di trackingnya...",4
"brg bagus sesuai pesanan, dan murahh",5
"sesuai pesanan, plastik kantong ASIP nya tebal",5
"Packing aman , sesuai pesanan 👍🏻",5
Barang okee.. Tebal.. Gampang utk menulis di kantongnya krn bahan depan sperti kertas,5
pengiriman cepat,5
baguss,5
ok lah,5
Ok,5
Tks,5
packing ok,5
👍🏻,5
ok,5
goodd ,5
Suka,5
Ok sekali,5
Top ds,5
bagus,5
bagus,5
bagus...,5
bagusss..,5
oke,5
