review,rating
"pengiriman cepat respon penjual juga baik, dan barang sesuai dengan picture,, terimakasih

kurirnya udah langganan juga 😁",5
"maaf baru kasih ulasan, paket sudah sampe kemren. dan barang bagus , cuma aku kira barang nya gede gak tau nya kecil 🤭",5
ssuai psann.... ,5
"saya sangat puas dengan pesanannya
sesuai apa yang saya pesa",5
barang bagus dan tidak pecah..terimalasih lazada,5
bagus sesuai,5
"Alhamdulillah suka
",5
Bagus dan berfungsi ,5
"sesuai gambar..
trima kasih y kak",5
barang bagus mksh,5
bgus g nyesel... kurirramah,5
good,5
respon cepat pengiriman cepat barang ok,5
terimakasih... paketan sdh dtg sesui pesanan ,4
kcl bgt,4
