review,rating
bguss bgt ... terimakasih yaaa,5
"Barangnya datang sesuai dengan pesanann dan bagus, juga berfungsi semua. Kurir sangat ramah. Terimakasih lazada",5
"barang nya datang penyok semua kemasannya.
kalau bisa di lapisin dus lgi pengirimannya.
gpp kalau harus tambah uang lgi. asalkan brg dtng bagus sperti yg sebelum-sebelumnya",3
Alhamdulillah barang sudah nyampe dengan selamat n alhamdulillah nya barang sesuai yg saya ingin kan pkonya lngkp n ga krang appun😊 🥰the best dh pkona mh seller nya pun respon dngn sangat baik👍👍 dn kurir nya pun sudah lnggn bgt trimkash lazada alhamdulillah selalu puass blanja di lazada 😊👍,5
"Alhamdulillahhh pompa asi nya sudah sampai... tpi belum dicoba...mudah2 an bagus pas dipake nanti klo si dede sudah lahir... Aamiin,makasih banyak.. Respon penjual dan kurir nya ramah dan bagus",5
"respon penjual snagat baik dn ramah bangettt smoga bisa langganan... di toko ini. 
barang no minus,tapi blum sya coba . mkasih bnyak lazada. ",5
"Maaf baru bisa tulis ulasan.
Langsung saja tidak perlu berlama2, pengiriman cepat, packaging ok, meski tidak sempurna, barang tidak ada yg cacat, meski masih belum dicoba.
Overall great.",5
barang bagus. nggak sakit waktu d pake (katanya istriku) ,5
"barangnya sudah sampai dengan slamat,walaupun pengirimannya lama.
barang bagus..👍",5
blom di coba. 4 dlu,4
"Maaf telat ngasih ulasan. Barang sudah diterima dalam keadaan baik, pengemasan baik, pengiriman tepat waktu, sudah dicoba dan tidak ada masalah. Semoga awet, terimakasih..",5
bagus banget sesuai gambar dan gampang pakenya ga ribet,5
beli ud sebuln yg lalu paketan br d buka karna bayi baru lahir eh ternyata g bisa berfungsi kapok belanja online 😭😭😭,1
sangat memuaskan produknya lengkap dan berkualitas.. amanah..  pertahankan 👍pengiriman cepat respon cepat,5
barang'y sudah sampe sesuai dengan yg dipesan warna pink tapi blm di coba soalnya nunggu babynya launching..😁🤭 chatnya juga respon'y cepat jadi seneng belanja di toko ini.. makasi ya🙏.,5
alhamdulillah.paket tiba lebih awal packing ok lengkap tidak ad yg kurang...,5
"Trimakasiih LaZada..paketan sy Ud nyampe dg selamat brng bagus,sesuai dg pesanan.n pengiriman Cepat.kurirx juga Ramah cz ud langganan..😊",5
"barang bagus sih.. sesuai deskripsi. tapi kukira yang bakal dateng warna pink (seri terbaru) ternyata yang dateng warna putih, seri lama. gpp lah, mau gimana lagi.",4
"terimakasih barang nya sudah datang dan sudah di coba ok 
",5
"segel nya agak terbuka tp barang sesuai, blm sy cek krn buat di jual lagi
",5
"alhamdulillah...barang sampai dengan selamat dan berfungsi dengan baik, semoga awet ya.....
thank's seller dan lazada",5
"alhamdulillah paket smpai dengan mulus😁, terima kasih lazada",5
good...Uda dicoba.. pijatan halus.. terimakasih 😘,5
"terima kasih semuanya,paket sampai dengan baik,dan barang sesuai pesanan
",5
"barangx bagus sesuai pesanan 
pengiriman cepat dan kurirx ramah ",5
"alhamdulillah udah sampe lebih cepet dr estimasi, d coba juga berfungsi. packingnya rapi dan safety",5
Packing rapi barang juga baguss. thankz LAZADA,5
barang sesuai...top lah,5
brang sesuai dengan diskripsi,5
"brng ny udh nyampe.....packing ny rapi,real pict,mksh lazada,seller,mas kurir yg ramah",5
"Barang ok, pengiriman lbh cepat dr perkiraan.. seller amanah,mksh lazada n seller tetep amanah trs ",5
bgusss ,5
berfungsi baik dan pengiriman cepat,5
g bs buat pentol L bisqnya pentil.kecil..baggus klo buat pentil.kecol.klo nesar pasti.sqkit,5
suuiipp...realpict👍sesuai bgt sama yg diharapkan..thank you so much😘,5
"maaf terlamba, kualitas produk baguss",5
real pict barangnya....sya suka ....kualitasnya juga oce....thanks lazada....kurir ramah sekali,5
"barang nya realpick deh,gak mengkecewakan,kurir ny juga ramah,sukses sllu lazada",5
Barang bagus ,5
mksih kurir..barang aman lengkap packing...bagus dan rapi pesan..sehari langsung sampai..😍😍,5
"pengiriman sangat cepat,packing rapi n kurirx jga ramah...thanks,gak nyesel bLanja dtoko ini..😉",5
"barang oke..sesuai dgn gambar..sip gan 

",5
"produk.y bagus meskipun lama baru nyampe.y

",5
"barang bagus berfungsi dengan baik. mudah""an awet👍",5
"barangny bagus,,sesuai gambar,n berfungsi dengan baik..pokokny g nyesel beli dsni...1😊😊",5
"barang bagus
",5
alhmdulillah sesuai pesanan...😉😉😉,5
tingkiuuu lazada....,5
"Barang berfungsi dgn baik , terimakasih",5
Alhamdulillah ... barang bagus,5
"barang sudah diterima dan berfungsi dengan baik..
untuk pengirim jg sangat cepat..",5
makasih...barang real pict.....kurir juga ramah.....pokoknya rekomended ....,5
barangnya oke,5
Alatnya berfungsi dg baek,5
paket sudah datang terimakasih pengirimannya cepat dan kurirx ramah,4
"paket mendarat dengan sempurna, produknya nyaman bgt dpke, wort it banget..",5
barang berfungsi dengan baik. thank you seller Dan lazada,5
masya Allah bagus,5
"
packing rapi dan bagus. kurir ramah. terima kasih",5
Tka brng sdh smpai dgn slmat.... ,5
Alhamdulillah bagus banget dan cpat bngt dtngx.👍,5
mantapppp semoga awet,5
barang oke..langsung coba,5
Bagus..sesuai pesanan..,5
"sdh d pake baguss, hasil pompa lbh bnyak, corong 2 bisa hemat waktu pompa, skali pompa 250 ml 2 PD.",5
real picture,5
Barang sesuai dgn pesanan.. order pompa asi RB dpt bonus lg kantong asi 👍🏻👌,5
top,5
kerenn,5
real pick,5
Memuaaskan,5
👍👍,5
