review,rating
barang sesuai gambar dan bersegel hologram kurir ramah pengiriman cepat...mantap pokok nya ,5
yg mau pesen langsung aja jangn ragj kualitas bagus pengiriman cepat dn berpungsi dengan baik hayo borong toko ini,5
"trimakasih lazada paketnya sdh saya terima..smoga awet ...
kurirnya jga semangat iya puasapuasa gini..smoga barokah kerjanya..",5
"maaf baru kasih ulasan, baru turun dari pedalaman 😁😁
mantab barang nya berfungsi dengan baik, cuma sayang gak dikasih dudukan nya 😁😁
tp gak masalah..
thank's seller, lazada n kurir yg baik 😁😁",5
matul,5
Berfungsi dengan baik. Terimakasih..,5
"barang sesuai, cept datangny. blm dicoba mudah2an berfungsi dengan baik",5
barang sesuai cuman pengirimannya yg lama ,5
"pengiriman cepat dan packing rapi
barang belum sempat di buka",5
"pengiriman cepat dan mantap 
maaf barang belum sempat di cek",5
sesuai dan bagus,5
dapat hari ini. cepat! super. nanti bilang tentan kvalitas,5
barangnya mantap dan pengirimannya cepat 👍👍,5
Mantul sekali barangnya,5
"Barangnya bagus,cpt sampenya.mksh lazada",5
mantap suara jernih 👍👍👍,5
"allhamdulilah barang keterima sesuai dengan gambar...
",5
paket cepat sampe dan barang bagus serta berfungsi semua. Terimakasih Lazada dan toko penjualnya ,5
ntaps,5
