review,rating
"ht baofeng sy, baru sampei kemarin sore, setelah sy pasang dan sy hidupkan tidak hidup, mungkin sy pikir batreinya, lalu sy cas batrai sampai 3 jam, sy hidupkan tetap tidak mau hidup, bagaimana bos kalau di tukar saja ?",3
"suka banget, barang dtg ga sampe seminggu dan sesuai, sudah di coba semua berfungsi thanks buat tokonya, thanks pak kurir dan thanks lazada",5
"puass banget,  good seller. saya pesen 5 unit hasilnya beroperasi semua,  kelengkapan sesuai dengan yg di deskripsi. ",5
makasih lazada sesuatu pesanan,5
cepat sekali barang datang trimakasih lazada +kurirnya yg ramah,3
"barang samapi dgn aman, semua berfungsi dgn baik",5
"paket sudah datang terima kasih lazada,,,pokonya sip
",5
barang sesuai pesanan.ok bnget bsa konek sma yg punya tmen.mksh seller mksh lazada...,4
Prosessnya agak lama tpi mantaaapppp,5
Mantap nilai 9😁,5
"barang bagus sesuai pesanan, mantap Lazada",5
Alhamdulillah barang udah nyampe..,5
"boss barang yang anda kirim tidak bisa di setting , bagaimana boss",5
HT nya istimewa bagus sekali sesuai terima kasih lazada.pertahankan mutu dan kwalitas nya,5
sayang cuma di bungkus kantong kresek tanpa kotak HT. kecewa pelanggan,1
tdk diragukan 👍🏻👍🏻,5
"aaaahhh bangkeehhlah....
masa HT nya di bungkus kantong plastik putih.. kotakan nya GK ada.... untung bisa di pakai..",3
sangat bagus,5
saya kecewa karena prosesnya lama dan telah membatalkan pesanan sebelum proses tpi hasil ny tetap d kirim,1
Paket sudah saya terima ,5
"mantap untuk pelayanan 
sy TDK kecewa pokoknya mantap banget dah",5
Barang sesuai pesanan,3
Alhamdulilah pesanan nyh udah nyampe,3
"Psen 2box tp dtge djadikan satu box..
G bz kpakai smua..g bz dcaz jg..
Chat pnjual tp mpe hr ne g dblz..
Nyesel blnja dwni",1
barang Ok sesuai pesanan... mantap 👍,5
"Brg sdh nyampe. Packing rapi. Isinya sesuai dgn pesanan dan berfungsi dgn baik. Tks Lazada, good job... 5 Star.",5
Alhamdulilah paket nya sdh mendarat dng slamet mksh harcom official,5
gan detail nya di bilang 1box isi 2 yah.... kenapa yg dtg isi 1 ya ,1
peking rapi pengirimn cepat kmi senang dg perlayanan sprti ini mkasih lasada,5
barang dah nyampe mantap makasih lazada danharocom,5
"Barang oke tapi Saya kecewa beli 6 kenapa 
Kardus cuma di kasih 4 doang
Beltclip kurang 1",3
bagus,5
pengiriman cepat paking lumayan baik,5
"barang sudah diterima dengan baik&kurir'nya sangat ramah,👍👍👍👍",5
"makasih kak,  barangya dah nyampe, semuanya berfungsi dng baik",5
Barang nyah udah nyampe sesuai pesanan,3
"ko kardus ht,nya ga ada ya",5
"real pic,mantul pokoknya",5
barang sampai kardusnya tidak _edu,3
"Pengirman agak sedikit lambat
",3
"barang y sudah sampai. ,cuman pengiriman y angak lama tapi",5
pengiriman lambat .centelam belakanya gk ada,5
Sesuai dengan yang d harapkan,3
bagus barang ,5
"cakep..TOP BGT
",5
mantap... berfungsi dengan baik..,5
"jumlah tidak sesuai dgn pesanan, pesan 5 dikirim 3",5
barang dah diterima  good.....,5
"Sesuai pesanan,, proses cepat",5
bagus.pengiriman cepat..,5
"Paking sangat rapi, kondisi barang jg baik tidak cacat..respon penjual jg cepat,
Sip deh pkoknya.😊",5
"barang bagus,..beroperasi semua nya,..semoga awet keren ",5
barang sesuai ,5
"Mantap barang Bagus 
Semoga awet ",5
yg dikirim barang rusak walkie talki nya pecah henset nya ga berpungsih,1
Ini yang kedua kali beli.. Gak pernah kecewa ,5
sesuai dgn iklanya barang bagus,5
"barang udh di coba berfungsi dgn baik, makasih",4
mantap barang jos tanpa cacat nanty saya pesen lgi bang 👍👍👍👍,5
mantap semua berfungsi dgn baik..👍👍👍👍,5
mantap bagus,5
"barang mulus, gak ada cacat, paking jg rapi",5
"paking rapi, tdk ad cacat, dusny jg mulus tdk penyok, top lah..",5
yg ini bagus ok mantap langsung konec dg yg lain trmksh lazada,5
tq lazada... ,5
mantaff,5
Cukup puas,5
Cukup puas,3
Bagus ,5
mantul,5
Mantul,4
mantap,5
Sesuai,5
mantap,5
tq lazada,5
bagus,5
