review,rating
Produk sih okay. Kedua HT works good cuma ada bagian yang defect. Headset salah satu HT yang tidak bisa dipake. QC yang buruk ,3
"pesanan cepat sampai, barangnya mantafff betul 22 aktif dan kurirnya pun ramah. ga nyesel belanja disini...",5
barang ok frekuensi jernih juga tidak terlalu berat HT y...ini aku jadi pesen 2  lagi mumpung masih promo.makasih,5
Tidak di ragukan josssssssss penjual handal,5
Mantaap gan ... brg sesuai deskripsi . jadi pengen pesan lagi u anggota sy ... ,5
"alhamdulillah, barang sesuai apa yang di harapkan, barang bagus. pengiriman tepat waktu juga",5
"mksh lazda
",5
barang di terima dengan baik..packing rapi.. mudah2an awet..dan berfungsi dengan baik,5
"barang sdh di terima.bagus berfungsi semua.cuma pengiriman nya lambat aja,agak lama.tksh",5
Brg nya oke..berpungsi dgn baik..,5
"trmkh lazada
",5
barang bagus ok thanks lazada,5
"barang nya saya sudah terima, bagus sangat bagus sekali terima kasih 😊",5
Mantab berfungsi dan harga bersahabat,5
bagus pengiriman suangat cepat,5
mantaps,5
👍,5
diterima,5
siiip,5
