review,rating
Alhamdulillah paketanya sudah sampai dgn baik n bagus tdk ada kendala n sudah di coba semua terima kasih untuk kurir yg kirim Sangat ramah n terima kasih lazada,5
"barang mendarat dengan rapi.....semua lengkap...dan sudah di coba....bagus banget....pokoknya beli disini tdk meragukan, harga+ongkir sangat murah dan pengiriman barangnya cepat.....terima kasih lazada dan kurir yang sopan",5
Handset nya bagus...cuma headset mati 1 tdk berpungsi boss,4
"Barang pesanan sesuai dengan harapan.. 2 2nya berplfungsi baik.. Mudah""an awet dan manfaat untuk komunikasi antar posko untuk pencegahan covid 19",5
"barangnya oks pake bingit,
terimakasih lazada terimakasih seller",5
mantap 2 unit semua berfungsi dengan baik. ,5
"Barang realpicture, pengiriman cepat, kurir langganan dan barang berfungsi dgn baik. Recommended dah ...",5
"bagus barangnya
",5
barang bagus normal smua..kurir ramah n sabar..cm sayang pengiriman barangnya telat...sukses buat usahanya...👌,5
barang oke berfungsi normal ,3
"mksh lazada..
",5
barang nya bagus sesuai pesanan..sayang pengirimannya lama..tapi memuaskan,5
terimakasih paket nya sudah di terima cuman di situsy kecewa yg katanya kekuatan 5 km dua km aja GK sampai,3
brg sampai...oke dn puas...dg hrg terjangkau dn jarak tengah kota krg lbh 1 km.....,5
barang sdh sampai dg baik,5
"Thanks lazada, pengiriman cepat dan barang ny bagus.. ",4
berfungsi,5
bagus dan sesuai gambar,5
mantap gan,5
"mantaf bos.. jarak 4 km masih jelas
",5
barangny bagus ...ok banget,5
"pengiriman tepat pada waktunya, kurir baik, hanya saja barang tidak diberi bubble wrap",5
is the best,5
barang bagus...lengkap...fungsi normal ,5
"hed set nya 1 tidak berpungsi
susak",2
paketnya sampai dgn selamat dan 2 2 nya berfungsi sangat baik...terima kasih lazada ...,5
Bagus barangnya,5
oke banget... pengirimqn cepat barang juga bagus tak ada cacat na.. trm ksh lazada,5
"Tks lazada,telah sesuai order.",5
"sdh kt terima.  makasih 
",5
"mantaff



",5
puas,5
bagus,5
barang bagus n puas...semoga awet,5
Mantap cepat kilat barang jos gandos,5
namanya sj ninja express tp barang tdk exspress sampai di tujuan,3
"barang okee, maaf telat beri ulasan
",5
Bagus okk,5
Mantaf ,5
mantab...,5
Bagus ,5
