review,rating
"barang sudah smpe, keemasan bungkus rapih, dan sekarang sedang di test sangat memuaskan, tirm lazada",5
malam kak mau nanya kok sya beli enga ada yg buat cantolan nya mks ,5
barang nyampek tp lama,5
"Barang sdh diterima berfungsi dgn baik, pengiriman cepat sampai, kurir ramah. ",5
"mantap paket sampai tepat wkt kusir nya ramah terimakasih lazada..hanya sayang untuk penjual nya pesanan sy yg ini x kedua untuk baofeng uv3r yg pertama 1 unit dpt 2 batrey tp yg ke dua ini 2 unit batreey nya masing"" hanya dpt 1",5
Barang berfungsi dengan baik. Sayang LCD angka nya patah patah gak jelas ,3
barang sampai dengan aman dan pengirimannya cepat,4
Terimakasih pesanan saya HT pofung UV 3R sdh saya terima dg baik dan sesuai jadwal,5
barang sdh nyampai dgn cepat dan tepat makasih lajarda,5
Kwalitas harga produk ..oke pokoknya ,5
"Mantaaaab...barang ok.normal bisa di pake.pengiriman cepat...
Trims",5
