review,rating
tobgt bnget gak rugi sesuai dngan harapan,5
"mantap..barang sesuai yg di gambar,trimakasih,harga murah barang sesuaiyg kita pesan",5
Mantap...🤝🤝,5
"Baranga nya sudah mendarat dengan cepat dan rapih
Good pokonya 👍👍👍
Tanks lazada",5
Good poko nya,5
barang sdh smp sesuai pesanan. berfungsi dgn baik. terima kasih lazada,5
"Untuk kedua kalinya, sayang ga ada tapinya 😁✌🏼",5
Boleh jg cuma ga ada tapinya,5
Mantas 👍👍,5
mantap...sesuwai pesanan...kurir g meragukan sdah langgang....yg kesekian kali belanja puaaaaas,5
Barang sudah diterima tepat waktu kondisi sesuai pesanan ,5
"udh diterima barang kondisi ok , tp blm dicoba tks buat yg kirim .",3
yg ke2 kalinya beli tetap mantap,5
Bagus ,4
mantappp,5
Bagus,5
