review,rating
anten gk pakek guna...anten mainan..kecewa bgt...,5
sesuai..makasih,4
Brng ok lh seharga segitu lumayan bagus,5
mantab barang ok & berfungsi smprna.,5
"Trimkash lazada pesanan sdh kmi trimah, dn kmi jg suka dngan pesanan kmi sesuai dngan ada yng di fto. dn trimaksi sm kurir nya yng telh menghatr brang kmi dngan slmt. ",5
"Barang diterima dg baik,  kurir ramah,  trimks",5
makasih brow.... barangnya dah nyampe dngan slamat... ,5
memuaskan,5
mantap... sesuai pesanan,5
Barang yang di kirim tidak sesuai,1
"terimakasih penjual antenna, barang nya bagus ",5
terima kadih bos barang sudah sampai sesuai dg gambar,5
Tidak sesuai gambsr,5
recommended,5
barangnya sangat cocok,5
"fisik barang sesuai. cuma saya pada saat dipasang daya tangkap signalnya jelak 
",3
pancaran buat HT kurang baik,5
paket da sampai kondisi baik sesuaivic,5
barang datang dengan kmasan yg smpurna,5
knp GX fungsi antena ini,5
Kecil amat ya,2
"barang bagus , pengiriman tepat waktu ...",5
good,5
sip,5
