review,rating
"barang mendarat dengan selamat, packing rapi,kurirnya baik karena udh langganan, barang bagus sudah di tes terima kasih lazada.. terus tingkatkan lagi",5
"mantap... semua barang ok..
datang lbih cepat dari waktu yg ditentukan
Sukron katsir...",5
Terima kasih lasada. barang sdh sampai dgn selamat terimakasih pak kurir jaya selalu lasada berikan yg terbaik untuk konsumennya ,5
"brg dah sampai dg selamat, sdh d coba berpungsi smua, kurir baik n ramah krn sdh langganan, mksh lazada n seller.",5
"mantap ht nya asli bener..... sdh sy terima dg aman packing rapi respon pelapaknya cepat, recommended seller. next kapan² order lg",5
mantab deh barang sesuai gambar moga awet n sukses slalu,5
Mantaapppp 3 hari sampaaiiii...... Di tess okee punyaaa ,5
"Teriakasih Lazada. pesanan udah sy terima # 4hari, sesuai dg pesanan, kualitas barang oke  ! mantap..
",5
"Alhamdulillah paketnya sampai sesuai tempo
Barang bagus tidak ada yang kurang
Terimakasih Lazada dan kurirnya",5
"barang berfungsi dengan baik dan datang sesuai dengan gambar .. the best lah buat selulernya..
dan terima kasih lazada..
",5
"rekan² kerja saya sangat puas, kualitas bagus harga murah, tapi barangnya tidak murahan... good lah... saya mau pesen 2.pcs lg y boz...",5
"mantab gan, barang serta packing bagus. saya pesen lagi 12 unit dengan merk yg sama dan harga yg sama bisa..
",5
barang sesuai gambar,5
"barang sesuai pict kelengkapan cas+hansfree+gantungan+manual book, mantul pokoknya masih Indotown selalu sukses. terima kasih lazada samakin jaya, slm pesan di lazada dri awal download aplikasi sampe skrng pesanan terkirim trus gada hambatan, mantap.",5
terimakasih sangat memuaskan,5
"recomended seler.sesuai pesenan,packing rapih",5
Barang diterima sesuai pesanan. ,5
"barang sdh sampai. cepaaaatt bgt , cuma 2 hari saja. packing rapih , aman,kurir ramah. barang jg josss. lengkap sesuai dekripsi. tp blm dicoba. smoga bagus dn awet. trimakasih smuanya....",5
"kimi pesan Tgl 26 januari 2019, barang nyampe pemalang tgl 29 januari 2019 pukul 08.00 barang sempurna dan lanacar jaya sangat2 baik. ",5
"Good, sesuai pesanan. recomended.",5
reseler ok. Pesanan mantap dan cepat sampai. Kurir konsisten waktu pengirimannya. ,5
barang sudah sampai dengan selamat dan sesuai dengan yang di posting terimakasih,5
barang bagus dan berfungsi dengan baik. MANTAP,5
mantap dan puas reseler ok. pesanan cpt sampai. kurir yg antar ramah dan konsisten,5
paket sdh sampai tank's sesuai pesanan ,5
barang Dateng ok semua mantap  semoga awet terimakasih lazada dan seller,5
"mantap kurirnya RAMAH......
 PENHIRIMAN CEPAT...",5
"barang dah sampe


",5
alhamdulillah suami suka,5
"alhamdulilah sesui....
",5
"mantapp, barang lengkap.. warna sesuai.. thanks


#Lazada_thebest",5
paketnya sdh sampai blm dibuka ,5
"produk sesuai spec sesuai gambar seller ramah pakek bgt 
fast responnya oke  banget mantab n sukses slalu gan",5
"maaf gan telat ngasih ulasan, lagi sibuk masalahnya... barang Bagus dan normal semua.. cuman di konektor antena agak bengkok ke belakang, mohon teliti lagi sebelum di kirim ya.. tapi pengiriman sangat cepat, cuman 2 hari sampai di palu sulawesi tengah... Terima kasih lazada & seller... 🙏🙏🙏",5
Barangnya bagus dan memuaskan top ,5
"barang bagus, pengiriman kilat. top
rekomendasi",5
sesuai orderan,5
saya puwas.. terus pertahankan.. kualitas barang bagus.. ,5
pesanan ke 3x...alhamdulillah HT kondisi baik dan normal.,5
top banget barang sesua harapan saya makasih tuks emua nya semoga indotown sukses slalu dan tambahan banyak order nya ,5
saya puas karna barang yang dikirim sesuwai permintaan. barang sampai tujuan aman,5
"Bagus, berfungsi dengan baik..",5
"Untuk ke 5 kalinya saya beli, sungguh tak mengecewakan.
Barang bagus, dan mantul...",5
casnnya tdk sesuai yg di buku paduan tp msh di coba semoga tahan lama batreinya. ,3
"mantap sesuai pesanan, cepat sampai! packing rapih",5
Alhamdulilah gan paket udh nyampe krmh sya dngan selamat makasih semua y,5
"trima kasih lazada, tapi saya mau beli lagi tapi kok enggak bisa byar di tempat ya
",5
saya puas trima kasih lazada 🙏,5
trima kasih lazada,5
"barangnya mantap, berjalan normal...gambar sesuai realita",5
"sesuai pesanan, berfungsi normal",5
"mantap. pengiriman barang cepat, barang berfungsi normal.",5
mantap pengiriman cepat di luar estimasi.3 hari sampai barang ok bnget dah...,5
sdh d test ok. tapi blm utk jarak jauh,5
"HT sudah diterima dan bagus banget.
sorry baru review. tq indotown",5
"da sampai makasih lajadi 
moga moga awet",5
mantul sesuai gambar,1
mau pesen lagi masih ada ga yah,5
barang bagus.pacxing ok.makasi lasada,5
Barang sudah sampe..cepat bagus lengkap dan rapi..semoga awet..TRIms lazada..,5
bari aza tiba,5
Pesanan sy sdh sampai. proses sangat cepat. 3 hari sdh  genggaman,5
barangnya sampai tepat waktu dan barang mantap,5
paket dah datang packing nya rapih barang nya ok dah di coba. ,5
"Mantap gan real pict sesuai product, bisa COD & berfungsi dengan baik TOP",5
sipppp...barang sesuai pesanan,5
"barang sudah sampai dengan bagus. tq lazada

",5
"mantul ,mantap pokoknya",5
"setelah sampai charger nya ga mau gimana saya mau charger ht nya kalo lowbet,kan jadi ribet",1
👍👍👍👍👍👍👍👍👍yang ke 2 X nya ,5
"barang sampai tidak ada cacat,semua lengkap,tanks seler,bagus normal",5
"Mantap, suka bngt
Pengiriman sesuai tempo, barang bagus, Thanks Lazada😁",5
mantap cepat dan sesuai pesanan,5
Ok,5
Belanja yg kesekian kalinya... Dan Mantappp,5
"barangnya sampai dengan selamat, pengirimana cepat",5
barang nya sdh sampek dgn kondisi baik skali.trim lazada,5
Barang diterima dengan baik. Mantap. ,5
microphone nya rusak..apakah ada garansi??,5
"mantul banget barangnya,,,semoga awet....trimks...👍👍👍👍",5
sangat bagus,5
Batre Cepat Low..kurang tahan😥,5
Tidak bisa di ungkapkan dengan kata-kata.. Terima kasih Lazada 👍👍👍🙏🙏🙏,5
