review,rating
Barang sdh diterima dengan kondisi baik tapi blm dicoba ,4
pesan batrei datang cars memeng nda butul!!!!!,1
"gimana nih gan, saya pesan baterai ht yg di kirim charger ht,,gimana cara pengembalian/tukar barang",5
mantap gan sesuai pesanan di coba lgsg joss mlsih semua y,5
barang sesuai pesanan dan cepat datang.trimakasih lazada,5
baramgnya bagus sesuai digambar.........sesuai pesanan,5
sy kecewa !! sy pesan batery ht. HYT CT 500.ko barang sy terima malah lain..,5
batrenya busuk melembung batre bekas aku beli lo masa batre bekas,5
mantap,5
mantap,5
