review,rating
"sudah mendarat dengan baik, walaupun lama sampai nya. mudah mudahan awet.thx ea",4
"mantap bos! udah saya coba carge berfungsi dengan baik
",5
"Mantul 100%, seepp pokok nya",5
"jos makasih lazada paket dah mendarat mudah""an bermanfaat lazada tambah maju langgeng selalu",5
bagus,5
semoga awet ya,4
barang x baguss banget  cuman  jasa pengirim an x,5
"sangat puas☺, terimakasih🙏",5
baterainya bagus sesuai harapan. sudah digunakan awet,5
barang sudah kami Terima. mksh,5
mantap sesuai dengan pesanan. ,5
ok sesuai blom di coba aja,4
mantap.. sesuai pesanan.. utk kwalitas msh dlm uji coba,5
oke juga,5
ok,5
