review,rating
telat kasih ulasan.. barang sampai lebih cepat dari Estimasi kedatangan.. rekomend banget belanja disini.. amanah yang penting.. 👍,5
"Barang bagus, sesuai gambar.. Suka kata suami ku.. Terima kasih seller dan lazada.. Kurir ny baik, sampe jm 1/2 8 malam..",5
Lumayan untuk harga segitu,4
Bagus dan kuat,5
"bagus barang mulus dan packing rapih.
tpi tolong dipercepat ja kurirnya .",5
makasih seller.. best product.. ,5
sesuai gambar barang bagus,5
Real pic... slalu terbaik deh.. seller langganan... udah sering order slalu puas.... ,5
bagus dan tepat waktu,5
trimakasih Seller Barang Mantap sesuai pesanan,5
ok punya dech,5
mantap poolll barangnya.. udah di trima sesuai pesanan... ,5
Sesuai gambar mantap,5
👍 makasih Lazada.,5
trimakasih barang sudah di trima mantul pol,5
makasih seller barang mantap poll sesuai pesanan,5
makasih seller barang sudah sampe sesuai pesanan.. ,5
"alhamdullilah barang sesuai pesanan, dan kurirnya baik...top untuk lazada, tambah sukaes",5
Mksih barang da nympe sesuai pesanan,5
Best bgt.. dah bolak balik beli tidak mengecewakan...terbaik.. mantul... Bintang 5 deh....,5
Alhamdulillah memuaskan,5
bagus,5
barang nya sagat bagus dan sangat memuaskan ,5
thanks Seller.. barang sesuai pesanan.. mantul poll... real pic... ,5
mantap & sesuai dgn pesanan,5
Makasih... best seller.. barang sudah sampe dgn pesanan.. ,5
"udah smpai tp blm dicoba n dibuka

",4
