review,rating
"saya ingin uang saya kembali setelah produk saya kembalikan.

",5
bisa d andalkan,5
barang udah sampe td sore....keren manteb semoga awet....thanks ya,5
bagus sesuai pesanan,5
"ok terimakasih brang ok,. nd pngiriman lumayan cpat, 
*****",5
produk OK.. sesuai dngan yng di gambar.,5
dah nyampe barang ok,5
"Mantap, Respon cepat dan Kemasan Rapi
Good Seller 👍",5
"saya kecewa karena barang tidak sesuai harapan
",1
"mantap,sesuai harpan lex memang okeee",5
"Mantap sesuwai ukuran ,tank lazada ",5
"cukup berat........ perlu latihan yg 30 kg dulu... 
mantap. mantap 👍",5
"Barangnya mantap betul, produk original, terima ksh buat penjual ...",5
sangat bagussss,5
Mantap,5
😎,3
"mantap
",5
