review,rating
"Alhamdulillah barang nya udh sampai, cepat bgd dtngnya 👍 real picture jugaa👍",5
mantul langsung beli 2..nex order lagi terimakasih seller kurir n lazada luv u all,4
"kecewa bgt,aq udah blg sebelum dikirim di cek dulu,gk bisa nempel kencang krn karetnya gk rata👎👎👎pengirimannya juga lama bgt",1
sesuai dgn ulasannya,5
respon cepat ...real pict ,5
T O P. B G T.... thanks bt lazada n seller. puas bgt,5
barang bagusss....sesuai gambar...,5
barang bagus sesuai dekripsi ok dan pengiriman cepat ,5
mantap bet,4
barang ok,5
mabtap,5
