review,rating
"mksh EELIC n LAZADA,, barang sdh sampai n mendarat dgn mulus,, packing rapi n kurirx ramah..
tuk barang mantap n berfungsi dgn baik.. semoga sukses n lancar selalu.. Aamiin",5
"Mendarat dg baik dan sesuai pesanan. barang bagus, oacking juga rapi, tidak ada cacat. dapat hadiah pula. trimakasih lazada🙏🏻🙏🏻🙏🏻",5
barng saudah saya terima peking jossss kualitas barang juga jooosssssss dapat gold sriker mbarang. trimakasih boss,5
"Barang datang sesuai dengan pesanan, kurir jg ramah. Semoga barang awet. Thank's seller dan Lazada, semoga tambah sukses.",5
"Keren kak Barangx sesuai pesanan
Terima Kasih😁🙏🤘",5
recomended gan👍👍👍 realpic kurir ramah:),5
"tp lum lama d pakai putus peeer nya
",5
"barang udah d terima, sesuai pesanan terimakasih lazada",5
"sayang baru dipake udh copot tutup pengatur bebannya walaupun ga ngaruh si sama fungsinya, tapi oke lah",4
"sangat bagus barangnyaa,pengiriman cepat",5
pengiriman cepat dan tepat waku,5
"barbell yg punya saya, pas di buka ko belah ya. ",5
barangx bagus sesuai dgn pesanan,5
mantapp.... bikin rajin olga di kantor klo lg nhanggur.... brg bagusss,5
"barang sangat bagus,harganyapun juga sangat terjangkau,smoga bermanfaat",5
"kereeen mantaapp realpict pokoe mantapp da belanja di sini,,kurir juga the best",5
Barang sangat Bagus buat olahraga,5
barang bagus sesuai gmbr dan kurir ramah,5
Ok barangnya bagus sesuai pict thanks lazada,5
"berfungsi dgn baik ,trimakasih sdh membantu jd bs deh pulp ap nya",5
barangnya lama bangat nyampe tapi bagus kok mantap mantap!,5
Saya Sangat puas dgn pelayanan Lazada😁terutama thnks kepada pakurir yg sangat ramah👍👍👍,5
baranya bagus men,5
brng ok cuma Bru sminggu udh rusak.krn cincin ny terbuat dari plastik.jdi gmpang ptah,5
manteppp. barangnya ok,4
mantap,5
Mntap euy real pict dan dpet bonus hadiah Gold stiker ny,5
BAGUS CPT SAMPAI. BARANG SESUAI PESANAN.,5
"barang bagus sesuai pesanan , pengiriman juga cepat 👍👍👍",5
Top banget,5
