review,rating
sips barang telah sampai dg aman....👍👍😀,5
"maaf paket yg datang 1pcs sedangkan saya pesan 2pcs dan saya bayar untuk 2pcs tidak ada respon dari penjual benar""kecewa disana tertulis 2 item tp nyatanya hanya 1 item yg dikirim ",1
"barang sdh nyampe, rel pic cm pengirimanx aja klo pake ninja pasti lama banget, ngg kaya klo dikirim melalui EX ",5
belum dicobain barangnya ehh udh dimaling orang nyesek banget. barangnya bagus ga nyesel kok belinya,5
"barangnya bagus, sesuai gambar",5
bagus.barang baru samapai ,5
bagus barangnya.. makasih lazada,5
produk ap an yg di pesan alat olahraga yg dikirim ordeng ,2
real pict n bagus,5
syukran jazakallah Khair ,5
Bagus saya suka,5
"Barang sudah saya terima Dan sesuai Pesananan
biar lama tapi tidak apa"".
thanks lazada",5
barang nya bagus real pic 👍🏻,5
"realpict , packing rapih makasih lazada",5
Alhamdulillah barangnya sesuai dan bagus,5
alhdllah barang udah sampai mksih lazada ,5
👍,5
Good,5
👍👍👍,5
Mantap,5
