review,rating
"Pesen apa di kirim apa,,,parah bos 😡😡",5
Pesanan sesuai.. Tapi beda warna dngn yg saya pesan.. Packing rapi... Kurir ramah dan quiq respon.. Saya kasih bintang 4 aja buat selernya,4
Barangnya mantul boz👍👍👍 ,5
"Puji Tuhan barang dah sampai bagus sesuai gambar...mksh lazada
",5
"Barang Dah sampai..Mantap punya lah.. 
recomended....
mudah mudahan Ga males olah raga n cepet nurunin  lemak perut",5
barang tidak lengkap ..kecewa tidak bisa di pakai ...,1
"pesennya merah datangnya biru.. pengiriman lamaaaa aaaa
",2
barang baguss.s3suai.dipakai juga enakkk.mantaplhhh,4
alhamdulillah Real pict..,5
"alhamdulillah sdh smpe pesanan sya sesuai pesanan, thanks ya lazada ",5
ok bgt,5
alhamdulillah barang nya bagus,5
barangnya pecah yg dikirim😤😤😤😤,5
brng nya oke banget.trima kasih,5
pengiriman cepat okelah buat toko ini lazada mantap,5
"barang ok,kurirnya jg ramah.tks lazada",5
barang bagus tks,5
"barang sesuai pesanan, terima kasih seller....udah lama datangnya cuma baru sempat kirim ulasan",5
Barang nya sesuai dgn pesanan dan harga...,3
bagus. ....sayang pesan warna apa datang warna yg lain ...,4
Mksh Lazada barang nya sudah sampai ,5
sudah sampai tp agak lama menunggu ,4
barangnya bagus tp proses pengirimannya lama banget,5
bagus barangnya,5
Lama banget pengirimanya,2
barangx oke... sesuai harga,5
Brng udh lm dtng.tp br biaa ksh ulasanx.pokoknx lazada and kurirnx is the best.👍👍👍👍👌👌,5
Mksh Lazada walaupun barang nya tak sesuai dgn permintaan ,4
brg uda sampai n 5 bintang bwt kurir cz rela nganterin pas hujan deras (suami jg suka) ,5
"Walau agak lama datangnya,  tapi barang mantapp",5
produk baik,5
mantap,5
ok,5
"mantap
",5
"Good
",5
Josss,5
mantull,5
Mantab..👍,5
sippppp,5
