review,rating
"mantap,,, lumayan cepet pengirimannya. real pict
sukses buat lazada n seller",5
"pengiriman cepat, kualitas barang kuat dan okee.. 👍🏻👍🏻",5
Barang sesuai gambar real pict. pengiriman nya juga  ,5
"Mantap barang g ada cacat sama sekali berfungsi dengan baik, barang juga kokoh...thanks agan pelapak..",5
"barang bagus,  lama tapi nyampenya sekitar semingguan.terus busa di gagang pegangangnya agak berudul sedikit setelah di pakai 2/3hari, tapi tetap masih bagus keren. kawan2 beli di sini inssyaalloh gak nyesel",5
"Barang sesuai.. keren.. pengiriman cepat, tepat waktu.. ga pake nyasar2..",5
sesuai pesanan barang mantab,5
Barang nya top.mulai olga dirumah,5
mantap benar,5
"ok,barang sesuai pesanan & cepat sampainya.sukses ya!👍
",5
jooooossssssss,5
"paket sudah di terima, isi paket lengkap",5
"barang bagus, sesuai pesanan kurir jg ramah trima kasih Lazada
",4
mantap gan,4
"barang sampai dengan baik dan selamat...
godjob...👍👍👍......",5
