review,rating
"saya sukaaaaa....kurirnya baik,sampai2 jam11 mlm msh di anter jg.makasih lazada puas belanja di lazada",5
"
saya sukaaaaa....kurirnya baik,sampai2 jam11 mlm msh di anter jg.makasih lazada puas belanja di lazada",5
"saya sukaaaaa....kurirnya baik,sampai2 jam11 mlm msh di anter jg.makasih lazada puas belanja di lazada",5
"saya sukaaaaa....kurirnya baik,sampai2 jam11 mlm msh di anter jg.makasih lazada puas belanja di lazada",5
"Bagus,sesuai harga",5
"baikk baguss,nyaman, aman, tentram.",5
kualitas tidak diragukan lagi,5
Barang bagus...ajib deh pokok nya,5
kualitas tidak diragukan lagi,5
cakep banget,5
good luck broo,5
"Bagus,sesuai harga",5
"baikk baguss, sesuai expetasi..",5
"baikk baguss,nyaman, aman, tentram.",5
Barang bagus...,5
"Bagus,sesuai harga",5
"barang sesuai, ntap lah",5
"sesuaii, okelahh",5
kualitas tidak diragukan lagi,5
"baikk baguss,nyaman, aman, tentram.",5
ajibb mantap banget lah,5
"baikk baguss, sesuai expetasi..",5
"bagus...barang nya terpercaya...peking nya rapih 
ajib,,AJIBBB",5
Mantapppppp,5
"good,,,barang sampai dengan tepat waktu 
aku senang sekali",5
Barang bagus...,5
"baikk baguss,nyaman, aman, tentram.",5
"barang sesuai, ntap lah",5
"Bagus,sesuai harga",5
kualitas tidak diragukan lagi,5
"Bagus,sesuai harga",5
"barang sesuai, ntap lah",5
kualitas tidak diragukan lagi,5
"baikk baguss,nyaman, aman, tentram.",5
kualitas tidak diragukan lagi,5
produk okee,5
Barang bagus,5
