review,rating
"Barangnya sudah sampai, kurirnya sopan, terimakasih lazada
",5
sudah sampaiii.... moga2 awet..... ,5
barang mantap,5
bagus barangnya sesuai deskripsi packing juga rapih cuman kardus nya aja kaya bekas gitu selebihnya si mantapp lah 👍👍,5
roda nya copot satu,1
ok barangnya sudah sampai gan trimakasih,5
"real pict,,,, mantab",5
Baranya bagus,5
barangnya bagus👍👍👍,5
barang bagus  dan diterima dng baik 👍,5
"Bagus dan sesuai gambar ,pokonya ia the best.
Pokonya toko inni memuaskan ",5
belon di coba,5
