review,rating
"Kualitas untuk harga segitu sih bolehlah cuman untuk jasa pengirimanya bisa di ganti gak ke JNE aja , biar lebih cepat? ",3
paket udah mendarat thans,4
Sangat memuaskan thanks lazada,5
barang sesuai.,5
sesuai gambar bagus,5
"barang sesuai bagus gak ada yang cacat,pokoknya mantap walau harga murahh",5
ok cakep bang,5
sesuai pesanan tnyata ukuran ya lbh besar ya dr yg di gambar,4
Kurang rapi ,2
gak sesuai Ama gambar jelek tas apaan ini,1
aq suak dengan harga segitu pas lah buat barang nya pengiriman yang lama terbayar kan dengan barang yang bagus aq suka banget.bakal jadi langanan pokok nya🤣🤣😂😂,5
mantappp,5
Mantap boss👍,5
mendarat dengan selamat,5
real pict thx 😁puasssssss ,5
sukaa sih baguus banget. cumaa gedee banget haha. kirain tuh kecil wkwk,5
ternyata tas nya gede ya. okelah,5
dompet nya gede banget ... ga sesuai pict yg ditangan .... agak nyesel... ,1
realpic.oke.tdk mengecewakan.thanxs lazada.dan pa kurir nya.,5
nice pic sesuai pic real👍👍👍😁,4
suka banget..makasih..,5
cocok bagus dengan hrg segitu,5
mantab......,5
sesuai,5
"
",3
top,5
mantul,4
keren,5
resleting satu hari dipake lngsng rusak,2
