review,rating
"bagus, makasih pengiriman cepat",5
"Pakingan nya tdk rapi sehingga tas ny sedikit robek,kemudian pengiriman lambat warna nya pun sama semua, sngat tidak memuaskan ",1
"Alhmdulillah paket ny sudah smpai, pengiriman nya cepat, pesan kmrin dan skrng udh smpe cmn satu hari, tas ny juga lucu 😻 lmyan dngan hrga sgtuu, ",5
Barang sesuai gambar..bagus kak..harga jg murah..kurir nya ninja express selalu cepet sama ramah kurir nya..,5
"barang sdh ditrima.. wlwpun agak lama mnunggu,pi goodlah utk kondisi barangnya.. cm utk pngemasannya lbh diprhtikan gi jjadan agak lama barang dikirimnya,, krn bgtu smpe ditngan saya,kemasan paketnya udh sobek2,pi gk brmslh yes utk kondisi barang,,puas bgt lah ma produknya.. gk nuesel deh blnja disni..
",5
"Barang nya udh smpe, kurirnya jga ramah, mkasih lazada",5
Realpict😍😍,5
barng bgus dan cepet sampai terimaksi ka🙏❤️,5
ya lumayan tidak mengecewakan ... thask lazada,5
"barang sudah sampai tapi lumayan lama hampir seminggu baru sampe..

tapi gpp suka..

thanks ",4
oke bRang datang cepat jg.   no ccat.. lumyn murah jg 16000. untuk 2 tas👍👌👌,5
"barang sesuai pesanan... harga terjangakau 
kurir ramah...  terima kasih lazada... ",5
Tas nya bgus... Pengiriman ny cpt.mksh lazada,5
"keren abis
",5
aku suka tas nya walopun kecil tp bagus sesuai lah dgn harga,5
bagussssss😍,5
"puas bngt brngny real pic pengirimanny cepat cuma satu hari, kurir by ramah selalu puas belanja di lzada tidak pernh kecewa mksh lazada",5
"bagus, realpict",4
"bgus ko 
aq, ska sma brng 'ya mksi lazada ",5
Tasnya cantik sesuai lah dgn harga,5
"paket dah datang pengiriman lumayan lama, kurirnya dah langganan dan ter nyata teman suami ku",5
aku suka 😊,5
Barang oke.. dtng lebih cepat .,5
"baguuuuss...sesuai sm pesanan,kurirnya ramah..mksh lazada ",5
mksh lazada..tasnya ok bgt..sesuai gambar..kurirnya ramah..pengirimannya cepat..sukses tuk lazada..,5
"barangnya bagus , pengiriman cepet kurirnya pun ramah. thxuu",5
tas lumayan lah.  dengan harga segitu.  pengiriman jua cepat.  ,5
tas nya cakep dan sesuai sm gambar pengirimannya juga cepettt,5
Barang ok dgn harga segitu mah.... ,5
lumayan dengan harga segitu..kurir ny baik..trima kasih lazada,5
"barang realpict sesuai dgn harga peengirimannya ok banget kemarin pesen bsk nya dateng. 
",5
baguzzz sy suka,5
Paket ny udh nympe tas ny bagus bngt nanti aq pasti beli tas di toko ini lg .....👍👍👍👍,5
mksh lazada..tas nya bagus bngt dan kurir nya ramahhhh bngt mksh mas kurir & lazada,5
realpict terima kasihh sukaadeh ,5
"bagus barang yh tpi sayang d gambar yh gede tpi dateng yh kecil bngt kaya dompet 
",5
makasi lazada,5
tas nya sesui dgn harga,5
"Real fict, mkasih banyak Lazada barang nya bagus banget sesuai dengan pesanan.. saya suka🥰",5
memuaskan😍,5
"brang sudah smpai bagus ,,,,",5
bagus dan mur mer,5
Cakep bgt walaupun murah tapi gamurahan😘😍,5
Baru kali ini kecewa saya pesen warna apah dateng nya warna apah,5
Lumayan bagus,4
bagus bgt sesuaii,5
"keren, simple tas istriku suka, Makasih",5
"bagus bagus bagus bagus bagus... good lah...  
sy jg order pke casback, hhehe.. alhmdulillah..gratis.
trmksh seller and lazada 😊",5
Mantuul,5
Bgusssss ,5
"good
",5
Bagus,5
goooodddd,5
"Alhamdulillah tas sudah datang,,,tapi kecewa barang tidak sesuai ekspektasi,,, terimakasih
",5
udh dateng barang. tapi Abang nya marah2 gara2 pesen nya 3 saya cancel 2,5
terimakasih ,5
bagussss,5
Reallll,5
Lumayan,3
