review,rating
"Pengiriman cepat respon baik, tas nya jgk bagus lumayan la utk harga segitu,, mkasih seller",5
tas nya bgs bgt sesuai pict... ga nyesel belinya... mksh seller mksh lazada,5
aslinya bagus banget...😍,5
"Brngnya lumayan,sesuai harga,tidak mengecewakan,kuriernya jg ramah. makasi lazada. ",5
puas.. bagus tasnya,5
Good all the best ,5
"makasih ya kak.,moga barangnya awet...",5
"tas tdk bisa direselting, kecewa tdk bisa dipakai ",1
alhamdullah ..puas dgn tas nya,5
keren bnget tas y ...besar ge .,5
brg dtg sesuai dengan yg foto,4
"barang ok sesuai lah sama harga, istri sy jg suka",5
Suka sekali sm tas nya sesuai gambar bahan nya jg lumayan bagus...makasih ya...😊,5
lumayan lah.. ukuran nya jg agak besar.,5
makasi lazada puas de pokonya ,5
bagus seperti harga 100rb ke atas..jautan.packing.realeting bavjs,5
tas nya bagus sekali..real pict,5
sesuai,5
