review,rating
Terima kasih barang nya sudah datang bagus sekali bapak kurir nya baik udah langganan ,5
bgus realfick,4
bagus real pict makasih lazada ,5
waw tasnya bagus ternyata dan real pict makasih lazada ,5
"makasih banyak Kaka tasnya bagus banget. aku suka pokok nya
",5
Salah kirim model🙁,3
Pesan hitam datang kuning😌,3
"udah datang y lama,salah warna lagi,bahan y tipis bangettt",5
Sya pesan warna hitam! eh ko yg datang warna navy sih!,3
barang ya bgus saya suka..makasihhhh,5
lumayan dengan harga segitu,5
