review,rating
"tas nya cantik, aq pesan merah muda sm hitam yg datang warna merah tapi gkpapa lh aq tetap suka😁😍😍",5
"barang nya bagus banget😍 real pict lgi😘
tidak mengecewakan belanja di tokoh ini😇🤗",5
bagus tas nya real pict,5
Realpict bnget aku suka😗,5
tas nya keren mksh seler mksh lazada ,5
ok real pick,5
"paketnya udah sampe, packingnya juga rapih, terimakasih dan tasnya realpick sekalii😍😍😍",5
"tasnya cantik
thangkyu semua",5
tas nya bagus sekali imut2 cantik makasih lazada aku slalu puas 👍👍,5
Alhamdulillah barang nya bagus.. sesuai pesenan toko nya amanah.. pak kurir yg ngantar juga sopan.. mks lazada,5
barang udah diterima.bagus sesuai dengan gambar pengiriman Juga cepet.terimakasih lazada Semoga tetap amanah,5
"qw suka bget dengan barangnya..
barangx sma persis dg gambarx.. 
pertahankan ya kualitas brangnya supaya pelangganx tdak kecewa
pokokx top bget deh terima kasih lazada
",5
Bagus sesuai gambar,4
tasnya bagus real pict pengiriman jg cpt terima kasih kak,5
no komen deh top marotop,5
"saya sukak
",5
bagus  bagus bagus... puas  deh,5
tas nya bagus sesuai sma harga top banget,5
agak sedikit lepas pegangannya ,5
Sesuai peseman mantap bosqu,5
puas deh belanja di Lazada tasnya Ok sesuai sma di fhoto TRIms ya buat tokonya udah amanah ,5
cantik banget😍,5
gmn sih gak sesuai gmbr dkrim mlah yg model bunga semua 5 pcs.. gak jls klo brg hbs blg aj jgn asal krim.. kcewa sya,1
"maaf ,sesuai harga kali yaa,tapi tasnya sobek,sebelum pengiriman harap diperhatikan lagi supaya pelanggan tidak kecewa",2
pesenam nya real sama kaya di foto,5
...waww pokonya mh..,5
ok ssuai psnn bgus mungil,5
"real pict,,,biar bintang yg berbicara,,,intinya aku suka",5
tas'y bgus bngt aku syukaaaa... 😘,5
pelangganku sukaaaaa,5
tas ny bgus aku suka trimakasih mas kurir ,5
bagus,5
cantik ,5
realpict,5
biar bintang yg berbicara....asli bagus banget.bakal order LG...,5
puasssss bangettt,5
"bagus aQ suka,😘 thanks LAZADA",5
